ACY32016.1,EQM31154.1,47.14,9e-147,99,430
ACY32017.1,EQM34332.1,40.0,3e-48,98,160
ACY32018.1,EQM35187.1,39.23,1e-42,95,146
ACY32021.1,EQM34185.1,42.25,4e-70,98,219
ACY32022.1,EQM34236.1,41.94,2e-73,93,228
ACY32023.1,EQM34235.1,40.71,5e-54,97,176
ACY32024.1,EQM34214.1,63.77,7e-126,88,363
ACY32026.1,EQM34237.1,44.26,4e-61,92,195
ACY32028.1,EQM34213.1,34.01,1e-51,91,175
ACY32029.1,EQM34217.1,63.09,4e-176,99,498
ACY32030.1,EQM30095.1,29.49,1e-37,92,142
ACY32031.1,EQM35287.1,40.38,3e-106,89,328
ACY32032.1,EQM34238.1,53.49,9e-106,99,311
ACY32034.1,EQM34215.1,52.12,1e-137,98,401
ACY32035.1,EQM34352.1,61.98,6e-109,100,317
ACY32036.1,EQM35162.1,44.22,4e-43,91,140
ACY32037.1,EQM34974.1,63.0,5e-177,95,502
ACY32040.1,EQM31023.1,45.51,6e-103,94,310
ACY32042.1,EQM33171.1,55.03,2e-142,100,412
ACY32043.1,EQM33172.1,45.68,0.0,97,565
ACY32045.1,EQM35220.1,32.54,3e-95,99,314
ACY32047.1,EQM35174.1,41.31,3e-133,98,399
ACY32052.1,EQM30420.1,29.88,5e-47,89,164
ACY32053.1,EQM35229.1,39.54,1e-50,91,169
ACY32054.1,EQM35382.1,31.03,4e-55,99,190
ACY32055.1,EQM35136.1,56.12,0.0,99,554
ACY32056.1,EQM32971.1,37.74,2e-41,97,143
ACY32065.1,EQM32492.1,39.01,5e-37,91,127
ACY32066.1,EQM29699.1,43.0,2e-169,98,504
ACY32067.1,EQM32131.1,46.96,0.0,99,614
ACY32073.1,EQM34989.1,38.43,4e-44,99,149
ACY32075.1,EQM33146.1,38.0,2e-48,90,162
ACY32077.1,EQM35239.1,39.94,2e-74,98,232
ACY32078.1,EQM35240.1,33.33,1e-53,96,182
ACY32079.1,EQM35241.1,50.0,9e-39,94,128
ACY32080.1,EQM35242.1,63.12,2e-177,98,501
ACY32081.1,EQM35238.1,48.85,3e-129,99,379
ACY32082.1,EQM33407.1,36.31,2e-104,88,329
ACY32086.1,EQM32384.1,32.56,5e-69,96,233
ACY32097.1,EQM32232.1,54.39,3e-134,99,388
ACY32098.1,EQM32233.1,57.23,1e-110,94,325
ACY32099.1,EQM32234.1,42.36,3e-47,75,159
ACY32102.1,EQM35213.1,38.18,7e-98,96,299
ACY32103.1,EQM34168.1,38.91,5e-124,97,379
ACY32104.1,EQM34169.1,46.34,7e-141,92,421
ACY32105.1,EQM30820.1,49.44,7e-126,99,368
ACY32106.1,EQM34351.1,45.56,2e-151,95,445
CCP46231.1,EQM33832.1,72.38,0.0,99,866
CCP46316.1,EQM34268.1,50.73,8e-134,72,399
CCP46318.1,EQM34266.1,44.58,5e-114,90,343
CCP46319.1,EQM34305.1,27.67,1e-34,85,129
CCP46320.1,EQM34264.1,47.04,9e-101,97,302
CCP46321.1,EQM34263.1,42.86,9e-93,98,285
CCP46322.1,EQM30929.1,63.74,3e-125,98,360
CCP46323.1,EQM34261.1,71.94,2e-129,99,369
CCP46324.1,EQM34260.1,62.91,9e-127,95,366
CCP46326.1,EQM34258.1,77.25,0.0,100,647
CCP46327.1,EQM34257.1,52.49,6e-127,100,372
CCP46331.1,EQM35135.1,60.39,0.0,99,563
CCP46337.1,EQM34252.1,67.77,0.0,99,783
CCP46338.1,EQM34251.1,75.77,5e-144,99,407
CCP46340.1,EQM34193.1,63.91,1e-177,99,503
CCP46341.1,EQM34191.1,46.06,4e-64,98,200
CCP46342.1,EQM34249.1,73.18,0.0,99,526
CCP46343.1,EQM34248.1,64.57,2e-142,99,406
CCP46344.1,EQM34247.1,73.24,0.0,99,528
CCP46345.1,EQM34246.1,78.52,0.0,99,626
CCP46347.1,EQM30843.1,44.38,4e-37,92,127
CCP46348.1,EQM34182.1,66.67,0.0,95,540
CCP46351.1,EQM30366.1,61.27,2e-179,98,506
CCP46352.1,EQM30390.1,69.11,5e-134,99,380
CCP46353.1,EQM30365.1,64.95,8e-178,100,501
CCP46356.1,EQM34172.1,83.67,0.0,97,582
CCP46357.1,EQM34171.1,85.19,0.0,98,522
CCP46358.1,EQM34170.1,70.38,2e-127,99,364
CCP46359.1,EQM34168.1,67.62,0.0,99,751
CCP46360.1,EQM34167.1,60.44,3e-112,95,327
CCP46362.1,EQM34150.1,77.86,0.0,99,604
CCP46363.1,EQM34149.1,71.54,1e-62,95,189
CCP46364.1,EQM34148.1,65.61,3e-146,97,417
CCP46365.1,EQM34147.1,73.2,0.0,100,590
CCP46366.1,EQM34146.1,49.86,1e-110,99,327
CCP46367.1,EQM34242.1,67.23,0.0,96,597
CCP46368.1,EQM34241.1,72.89,0.0,100,570
CCP46370.1,EQM34238.1,70.59,2e-148,99,421
CCP46372.1,EQM34237.1,70.9,1e-124,99,357
CCP46373.1,EQM34236.1,76.47,5e-168,99,470
CCP46374.1,EQM34235.1,65.73,9e-121,99,346
CCP46375.1,EQM34105.1,32.11,1e-41,98,148
CCP46376.1,EQM34932.1,41.87,3e-81,52,263
CCP46378.1,EQM34217.1,72.8,0.0,100,587
CCP46379.1,EQM34216.1,58.51,4e-78,94,234
CCP46381.1,EQM34352.1,72.2,5e-138,98,391
CCP46382.1,EQM34215.1,65.15,0.0,99,528
CCP46383.1,EQM34351.1,56.14,0.0,99,560
CCP46385.1,EQM34213.1,57.59,2e-116,99,341
CCP46386.1,EQM34350.1,42.35,2e-73,96,231
CCP46387.1,EQM32419.1,58.16,1e-156,97,449
CCP46390.1,EQM34186.1,77.05,3e-101,98,292
CCP46391.1,EQM34185.1,78.26,1e-176,99,492
CCP46392.1,EQM34184.1,75.68,8e-160,99,449
CCP46393.1,EQM34183.1,75.19,0.0,99,627
CCP46394.1,EQM30820.1,56.27,9e-140,95,403
CCP46396.1,EQM34145.1,55.45,0.0,100,685
CCP46397.1,EQM34144.1,70.62,6e-96,97,279
