ACY32045.1,AXDB01000227.1_5,32.17,6e-73,98,253
ACY32047.1,AXDB01000201.1_16,42.41,2e-130,97,393
ACY32049.1,AXDB01000242.1_3,32.87,6e-71,98,239
ACY32052.1,AXDB01000338.1_10,29.51,1e-45,92,161
ACY32056.1,AXDB01000034.1_23,36.95,4e-39,94,137
ACY32068.1,AXDB01000017.1_115,32.68,7e-33,97,120
ACY32073.1,AXDB01000022.1_50,42.17,2e-54,98,177
ACY32075.1,AXDB01000169.1_7,35.63,9e-45,94,153
ACY32076.1,AXDB01000090.1_2,52.87,8e-91,98,271
ACY32077.1,AXDB01000118.1_9,40.07,5e-63,91,204
ACY32079.1,AXDB01000118.1_7,51.61,3e-37,90,125
ACY32080.1,AXDB01000118.1_6,60.0,2e-158,98,453
ACY32081.1,AXDB01000006.1_14,48.37,1e-128,100,378
ACY32082.1,AXDB01000252.1_23,33.33,8e-38,60,145
ACY32093.1,AXDB01000169.1_12,34.32,1e-51,90,179
ACY32097.1,AXDB01000338.1_11,51.51,2e-123,96,361
ACY32099.1,AXDB01000338.1_13,43.05,1e-53,82,176
ACY32101.1,AXDB01000027.1_64,49.38,3e-45,50,161
ACY32102.1,AXDB01000338.1_6,38.86,2e-91,95,282
ACY32103.1,AXDB01000338.1_1,36.38,8e-109,96,338
ACY32105.1,AXDB01000338.1_8,43.71,2e-100,97,303
ACY32106.1,AXDB01000280.1_7,52.0,2e-171,94,498
CCP46231.1,AXDB01000158.1_7,58.14,0.0,97,621
CCP46324.1,AXDB01000228.1_5,50.81,4e-91,94,276
CCP46326.1,AXDB01000006.1_14,50.25,3e-140,100,408
CCP46327.1,AXDB01000002.1_109,37.65,6e-53,90,181
CCP46337.1,AXDB01000201.1_16,46.93,2e-145,95,432
CCP46338.1,AXDB01000201.1_15,52.92,3e-78,97,239
CCP46340.1,AXDB01000103.1_12,41.49,6e-71,81,229
CCP46342.1,AXDB01000227.1_1,51.02,3e-104,99,311
CCP46343.1,AXDB01000201.1_14,47.52,6e-87,99,265
CCP46344.1,AXDB01000201.1_13,55.24,1e-107,99,321
CCP46345.1,AXDB01000201.1_12,68.67,0.0,97,537
CCP46347.1,AXDB01000107.1_9,46.34,8e-42,94,139
CCP46348.1,AXDB01000338.1_10,59.51,6e-160,95,457
CCP46352.1,AXDB01000170.1_11,35.8,1e-43,98,149
CCP46356.1,AXDB01000338.1_11,73.27,0.0,96,514
CCP46357.1,AXDB01000338.1_12,76.37,3e-165,96,463
CCP46358.1,AXDB01000338.1_13,60.38,4e-104,99,305
CCP46359.1,AXDB01000338.1_1,45.45,4e-150,98,445
CCP46360.1,AXDB01000338.1_2,47.52,1e-69,96,219
CCP46362.1,AXDB01000118.1_6,68.31,1e-180,99,509
CCP46363.1,AXDB01000118.1_7,49.18,1e-34,95,118
CCP46364.1,AXDB01000118.1_9,39.16,3e-53,87,179
CCP46367.1,AXDB01000309.1_3,58.19,2e-171,94,489
CCP46368.1,AXDB01000309.1_4,62.15,7e-165,99,470
CCP46370.1,AXDB01000090.1_1,64.8,1e-116,99,340
CCP46371.1,AXDB01000090.1_2,56.25,5e-91,97,271
CCP46372.1,AXDB01000090.1_3,64.23,1e-107,98,313
CCP46373.1,AXDB01000090.1_4,54.51,1e-96,99,288
