ABH00065.1,BAH52695.1,59.93,8e-108,99,315
ABH00066.1,BAH50461.1,52.85,3e-85,87,256
ABH00067.1,BAH52694.1,44.99,5e-148,94,441
ABH00070.1,BAH51265.1,39.13,1e-59,92,196
ABH00072.1,BAH52892.1,56.33,3e-148,93,429
ABH00074.1,BAH52788.1,34.66,8e-45,96,159
ABH00078.1,BAH54103.1,38.74,1e-43,93,150
ABH00079.1,BAH50466.1,64.15,0.0,98,716
ABH00080.1,BAH50460.1,47.3,2e-80,92,248
ABH00082.1,BAH53212.1,40.08,3e-44,82,152
ABH00083.1,BAH50773.1,35.64,7e-137,98,418
ABH00084.1,BAH50457.1,45.32,3e-141,97,422
ACY32015.1,BAH51292.1,41.01,1e-79,95,250
ACY32016.1,BAH50091.1,47.85,4e-148,99,434
ACY32017.1,BAH50629.1,37.24,1e-48,98,161
ACY32018.1,BAH48621.1,43.2,2e-48,96,163
ACY32021.1,BAH52703.1,45.26,1e-73,98,229
ACY32022.1,BAH52996.1,45.49,5e-77,95,238
ACY32023.1,BAH52995.1,37.45,1e-47,98,159
ACY32024.1,BAH52786.1,65.95,2e-135,93,387
ACY32025.1,BAH52994.1,47.31,1e-89,98,275
ACY32026.1,BAH52997.1,44.81,1e-66,95,208
ACY32027.1,BAH52785.1,53.2,2e-144,100,417
ACY32028.1,BAH52784.1,34.5,5e-53,90,179
ACY32029.1,BAH52791.1,64.57,3e-180,99,508
ACY32030.1,BAH51045.1,28.66,1e-33,91,130
ACY32031.1,BAH52136.1,33.82,1e-62,89,213
ACY32032.1,BAH52999.1,53.16,5e-100,99,297
ACY32033.1,BAH52827.1,34.85,3e-36,94,135
ACY32034.1,BAH52788.1,54.39,3e-138,98,402
ACY32035.1,BAH52789.1,62.21,6e-107,100,312
ACY32037.1,BAH53497.1,29.09,1e-42,97,155
ACY32040.1,BAH51140.1,45.53,1e-106,99,320
ACY32042.1,BAH52378.1,54.5,3e-141,100,410
ACY32043.1,BAH50777.1,43.03,0.0,98,566
ACY32044.1,BAH49802.1,35.14,2e-84,95,273
ACY32045.1,BAH54125.1,33.67,9e-91,98,302
ACY32047.1,BAH53021.1,38.22,1e-121,98,370
ACY32052.1,BAH52700.1,29.25,5e-48,94,167
ACY32056.1,BAH55389.1,37.75,4e-46,96,155
ACY32066.1,BAH49784.1,27.9,1e-50,97,186
ACY32067.1,BAH49373.1,46.74,0.0,99,625
ACY32068.1,BAH54659.1,39.23,5e-47,100,158
ACY32075.1,BAH47149.1,41.1,1e-51,87,171
ACY32076.1,BAH52998.1,58.96,2e-101,94,299
ACY32077.1,BAH54135.1,37.58,6e-64,98,206
ACY32078.1,BAH54136.1,34.18,2e-48,93,168
ACY32079.1,BAH54137.1,51.94,2e-39,93,130
ACY32080.1,BAH54138.1,61.5,9e-174,98,493
ACY32081.1,BAH53039.1,48.87,4e-124,100,366
ACY32082.1,BAH54274.1,37.37,4e-111,92,347
ACY32086.1,BAH50737.1,31.01,6e-60,87,208
ACY32093.1,BAH55409.1,34.68,1e-59,92,199
ACY32097.1,BAH51663.1,54.55,1e-125,95,366
ACY32098.1,BAH47232.1,56.01,1e-106,95,315
ACY32099.1,BAH47233.1,44.97,2e-44,70,152
ACY32101.1,BAH52908.1,40.62,1e-31,49,117
ACY32102.1,BAH52701.1,36.68,1e-87,97,272
ACY32103.1,BAH52694.1,39.69,8e-123,98,375
ACY32104.1,BAH54013.1,31.69,8e-51,92,182
ACY32105.1,BAH54362.1,47.08,1e-118,99,349
ACY32106.1,BAH52787.1,45.99,5e-154,96,452
CCP46231.1,BAH54508.1,69.89,0.0,98,820
CCP46316.1,BAH53049.1,49.63,6e-128,71,385
CCP46318.1,BAH53047.1,46.7,6e-110,86,333
CCP46319.1,BAH53046.1,43.49,3e-90,94,276
CCP46320.1,BAH53045.1,48.08,3e-103,97,309
CCP46321.1,BAH53044.1,41.92,4e-96,99,294
CCP46322.1,BAH53043.1,67.77,2e-123,98,356
CCP46323.1,BAH53042.1,72.33,2e-131,99,374
CCP46324.1,BAH53041.1,62.13,1e-121,95,354
CCP46326.1,BAH53039.1,76.75,0.0,100,638
CCP46327.1,BAH53038.1,54.86,4e-130,100,380
CCP46328.1,BAH53037.1,55.8,0.0,98,527
CCP46331.1,BAH50864.1,62.74,0.0,99,543
CCP46337.1,BAH53035.1,69.6,0.0,99,798
CCP46338.1,BAH53034.1,77.22,9e-137,98,389
CCP46339.1,BAH53897.1,48.65,2e-71,92,223
CCP46340.1,BAH52780.1,63.68,1e-176,98,501
CCP46341.1,BAH52778.1,49.59,3e-70,99,216
CCP46342.1,BAH53032.1,72.3,0.0,99,518
CCP46343.1,BAH53031.1,65.35,4e-141,100,403
CCP46344.1,BAH53030.1,73.09,0.0,99,512
CCP46345.1,BAH53029.1,79.54,0.0,99,645
CCP46347.1,BAH53384.1,44.24,2e-37,95,127
CCP46348.1,BAH52700.1,68.56,0.0,95,548
CCP46351.1,BAH49475.1,63.66,0.0,98,516
CCP46352.1,BAH49474.1,71.88,2e-134,98,382
CCP46353.1,BAH49473.1,65.21,2e-178,100,504
CCP46356.1,BAH52697.1,84.27,0.0,97,582
CCP46357.1,BAH52696.1,84.85,0.0,98,521
CCP46358.1,BAH52695.1,72.03,4e-131,100,374
CCP46359.1,BAH52694.1,66.43,0.0,99,767
CCP46360.1,BAH52693.1,62.19,2e-117,99,341
CCP46362.1,BAH52663.1,77.86,0.0,99,628
CCP46363.1,BAH52662.1,73.55,9e-63,94,190
CCP46364.1,BAH52661.1,64.58,4e-144,97,412
CCP46365.1,BAH52660.1,74.23,0.0,100,589
CCP46366.1,BAH52659.1,49.86,5e-108,99,321
CCP46367.1,BAH53025.1,69.54,0.0,96,617
CCP46368.1,BAH53024.1,74.17,0.0,100,581
CCP46369.1,BAH53023.1,53.12,1e-52,99,166
CCP46370.1,BAH52999.1,71.9,5e-146,99,415
CCP46371.1,BAH52998.1,68.42,3e-111,93,323
CCP46372.1,BAH52997.1,73.06,3e-128,99,366
CCP46373.1,BAH52996.1,77.97,6e-169,98,472
CCP46374.1,BAH52995.1,67.89,6e-123,98,352
CCP46375.1,BAH52994.1,72.65,1e-164,99,466
CCP46376.1,BAH50825.1,41.53,1e-82,52,267
CCP46378.1,BAH52791.1,74.35,0.0,100,593
CCP46379.1,BAH52790.1,58.29,1e-78,94,236
CCP46381.1,BAH52789.1,72.97,2e-131,98,375
CCP46382.1,BAH52788.1,68.62,0.0,99,541
CCP46383.1,BAH52787.1,59.26,0.0,99,575
CCP46384.1,BAH52785.1,66.58,0.0,99,516
CCP46385.1,BAH52784.1,55.42,2e-107,99,318
CCP46386.1,BAH52783.1,46.06,1e-82,96,255
CCP46387.1,BAH53118.1,56.4,8e-150,97,431
CCP46390.1,BAH52704.1,73.77,3e-97,98,282
CCP46391.1,BAH52703.1,82.61,0.0,99,519
CCP46392.1,BAH52702.1,76.12,2e-157,99,443
CCP46393.1,BAH52701.1,77.52,0.0,98,637
CCP46394.1,BAH54362.1,56.27,1e-134,95,390
CCP46396.1,BAH52658.1,58.37,0.0,94,707
CCP46397.1,BAH52657.1,71.13,5e-97,97,283
