ACY32102.1,ETB24641.1,34.11,3e-74,96,237
ACY32103.1,ETB22246.1,38.0,1e-104,98,327
ACY32105.1,ETB28412.1,35.63,1e-48,73,164
ACY32106.1,ETB22210.1,47.98,1e-150,96,443
CCP43859.1,ETB27387.1,85.52,0.0,99,656
CCP46231.1,ETB18625.1,87.52,0.0,99,1055
CCP46314.1,ETB22357.1,76.1,5e-75,99,222
CCP46315.1,ETB22358.1,80.22,4e-98,75,286
CCP46316.1,ETB22319.1,85.88,0.0,77,762
CCP46317.1,ETB22318.1,82.03,0.0,100,651
CCP46318.1,ETB25383.1,35.59,1e-41,64,150
CCP46319.1,ETB22295.1,81.48,0.0,98,574
CCP46320.1,ETB22296.1,84.0,0.0,100,587
CCP46321.1,ETB22297.1,85.16,0.0,96,672
CCP46322.1,ETB22298.1,92.5,0.0,100,502
CCP46323.1,ETB22299.1,94.88,2e-171,100,474
CCP46325.1,ETB22300.1,93.65,6e-37,100,117
CCP46326.1,ETB24660.1,40.05,3e-80,97,252
CCP46327.1,ETB22302.1,84.18,0.0,100,594
CCP46331.1,ETB22274.1,80.19,1e-109,41,326
CCP46332.1,ETB22272.1,86.03,4e-175,97,486
CCP46337.1,ETB26624.1,35.56,9e-86,96,276
CCP46338.1,ETB22232.1,91.6,2e-179,99,496
CCP46339.1,ETB22233.1,67.74,1e-131,100,376
CCP46340.1,ETB22234.1,80.51,0.0,98,654
CCP46341.1,ETB22235.1,69.46,2e-118,100,339
CCP46342.1,ETB22236.1,85.71,0.0,99,600
CCP46343.1,ETB22237.1,83.83,0.0,100,521
CCP46344.1,ETB22238.1,88.67,0.0,99,648
CCP46345.1,ETB22239.1,91.97,0.0,98,706
CCP46348.1,ETB22241.1,91.19,0.0,100,747
CCP46349.1,ETB22242.1,77.78,1e-71,96,212
CCP46351.1,ETB25256.1,35.95,3e-68,96,220
CCP46356.1,ETB22244.1,92.65,0.0,98,643
CCP46358.1,ETB22245.1,82.38,5e-155,100,433
CCP46359.1,ETB22246.1,88.91,0.0,99,1015
CCP46362.1,ETB22247.1,89.49,0.0,100,707
CCP46363.1,ETB22248.1,88.1,6e-79,98,229
CCP46365.1,ETB22249.1,87.6,0.0,100,709
CCP46366.1,ETB22250.1,82.23,0.0,98,551
CCP46367.1,ETB24925.1,74.24,0.0,98,650
CCP46368.1,ETB22251.1,86.19,0.0,100,677
CCP46369.1,ETB22253.1,71.92,1e-75,97,223
CCP46370.1,ETB18165.1,43.88,2e-66,95,211
CCP46371.1,ETB22254.1,75.19,5e-135,99,382
CCP46372.1,ETB22255.1,91.36,4e-163,98,453
CCP46375.1,ETB22256.1,89.01,0.0,100,593
CCP46377.1,ETB23993.1,55.76,5e-93,96,278
CCP46378.1,ETB22659.1,50.39,2e-122,99,360
CCP46379.1,ETB22207.1,87.76,2e-129,98,363
CCP46381.1,ETB22208.1,90.84,5e-174,100,481
CCP46382.1,ETB22209.1,92.73,0.0,100,729
CCP46383.1,ETB22210.1,85.46,0.0,99,827
CCP46384.1,ETB22211.1,88.33,0.0,100,684
CCP46385.1,ETB28975.1,76.34,3e-76,58,232
CCP46386.1,ETB28974.1,79.94,3e-167,99,469
CCP46388.1,ETB22193.1,68.61,5e-134,97,382
CCP46390.1,ETB22194.1,88.77,1e-124,100,350
CCP46391.1,ETB22195.1,89.63,0.0,99,561
CCP46393.1,ETB24641.1,40.56,6e-95,98,290
CCP46394.1,ETB28412.1,35.43,6e-46,71,157
CCP46395.1,ETB22196.1,66.1,1e-81,100,240
CCP46396.1,ETB22168.1,92.06,0.0,44,582
CCP46397.1,ETB22156.1,95.41,1e-135,98,381
