ACY32037.1,ABIN01000041.1_24,38.22,9e-69,94,571
ACY32037.1,ABIN01000015.1_38,36.75,1e-68,94,568
ACY32037.1,ABIN01000040.1_25,35.89,1e-67,94,562
ACY32037.1,ABIN01000139.1_69,38.48,2e-63,93,534
ACY32037.1,ABIN01000073.1_80,36.19,5e-58,94,496
ACY32037.1,ABIN01000281.1_44,33.09,4e-55,94,475
ACY32037.1,ABIN01000020.1_41,33.59,5e-51,89,447
ACY32040.1,ABIN01000108.1_14,47.06,5e-108,95,827
ACY32040.1,ABIN01000004.1_23,40.88,1e-83,90,664
ACY32040.1,ABIN01000110.1_40,40.90,2e-82,100,657
ACY32040.1,ABIN01000073.1_148,40.00,2e-46,55,400
ACY32042.1,ABIN01000004.1_19,55.29,2e-142,100,1059
ACY32042.1,ABIN01000110.1_42,49.61,2e-109,100,837
ACY32042.1,ABIN01000040.1_25,43.01,2e-90,99,711
ACY32042.1,ABIN01000015.1_38,42.02,2e-83,99,664
ACY32042.1,ABIN01000323.1_24,39.52,3e-79,99,636
ACY32042.1,ABIN01000105.1_1,34.87,7e-62,97,520
ACY32042.1,ABIN01000073.1_15,34.65,5e-57,99,485
ACY32042.1,ABIN01000041.1_24,34.92,9e-56,100,478
ACY32042.1,ABIN01000099.1_21,36.41,2e-47,94,417
ACY32042.1,ABIN01000139.1_69,34.05,9e-47,93,415
ACY32043.1,ABIN01000004.1_18,45.35,0.0,98,1452
ACY32043.1,ABIN01000063.1_38,36.79,6e-47,38,420
ACY32044.1,ABIN01000266.1_109,32.23,2e-70,95,601
ACY32045.1,ABIN01000073.1_65,32.92,7e-103,98,860
ACY32045.1,ABIN01000110.1_48,32.24,8e-87,98,744
ACY32045.1,ABIN01000111.1_9,29.31,3e-83,98,719
ACY32045.1,ABIN01000073.1_158,32.06,2e-79,93,691
ACY32045.1,ABIN01000288.1_19,31.41,7e-74,98,650
ACY32045.1,ABIN01000051.1_26,29.79,1e-67,98,606
ACY32045.1,ABIN01000137.1_4,40.94,7e-62,39,542
ACY32045.1,ABIN01000073.1_90,36.07,2e-57,49,508
ACY32045.1,ABIN01000073.1_115,35.73,5e-57,49,506
ACY32045.1,ABIN01000323.1_15,33.16,9e-56,49,496
ACY32045.1,ABIN01000073.1_9,33.99,2e-54,50,486
ACY32045.1,ABIN01000281.1_49,35.28,2e-53,49,478
ACY32045.1,ABIN01000266.1_67,34.59,4e-52,44,467
ACY32045.1,ABIN01000281.1_47,33.76,5e-48,48,438
ACY32045.1,ABIN01000015.1_47,34.10,6e-47,48,429
ACY32045.1,ABIN01000266.1_52,33.41,8e-47,50,431
ACY32045.1,ABIN01000099.1_25,31.91,2e-46,49,425
ACY32045.1,ABIN01000323.1_14,33.95,3e-43,46,403
ACY32045.1,ABIN01000010.1_13,46.37,5e-42,22,392
ACY32047.1,ABIN01000281.1_2,37.32,6e-114,100,898
ACY32047.1,ABIN01000338.1_28,35.35,1e-105,98,842
ACY32047.1,ABIN01000338.1_40,32.85,4e-86,99,709
ACY32049.1,ABIN01000063.1_14,43.11,2e-155,98,1181
ACY32049.1,ABIN01000051.1_13,43.74,2e-152,98,1162
ACY32052.1,ABIN01000016.1_3,31.72,8e-50,87,434
ACY32052.1,ABIN01000281.1_13,28.31,1e-42,87,384
ACY32055.1,ABIN01000338.1_32,39.87,8e-95,95,757
ACY32055.1,ABIN01000270.1_14,33.56,4e-71,95,596
ACY32056.1,ABIN01000048.1_5,47.06,5e-69,99,546
ACY32056.1,ABIN01000010.1_6,46.48,3e-60,99,489
ACY32056.1,ABIN01000265.1_28,36.36,2e-49,98,415
ACY32056.1,ABIN01000266.1_88,34.39,9e-46,98,389
ACY32068.1,ABIN01000100.1_11,36.78,4e-48,100,407
ACY32075.1,ABIN01000344.1_5,41.63,2e-63,95,510
ACY32075.1,ABIN01000073.1_93,36.09,7e-42,96,365
ACY32076.1,ABIN01000281.1_37,49.03,3e-77,97,601
ACY32077.1,ABIN01000301.1_8,57.48,2e-49,40,409
ACY32077.1,ABIN01000281.1_27,34.93,4e-43,89,380
ACY32078.1,ABIN01000266.1_79,31.58,1e-44,95,398
ACY32078.1,ABIN01000289.1_5,31.42,1e-41,96,376
ACY32079.1,ABIN01000266.1_80,53.79,2e-47,94,380
ACY32079.1,ABIN01000301.1_9,50.37,2e-46,96,374
ACY32080.1,ABIN01000281.1_25,60.61,2e-168,98,1232
ACY32080.1,ABIN01000266.1_81,59.74,9e-165,98,1207
ACY32080.1,ABIN01000301.1_10,60.00,6e-164,98,1202
ACY32080.1,ABIN01000073.1_124,39.00,5e-73,97,596
ACY32080.1,ABIN01000073.1_159,36.17,3e-71,95,582
ACY32080.1,ABIN01000073.1_82,35.97,9e-62,90,520
ACY32080.1,ABIN01000015.1_27,32.74,4e-52,97,461
ACY32080.1,ABIN01000266.1_107,32.40,1e-48,97,436
ACY32080.1,ABIN01000073.1_117,32.27,1e-42,92,385
ACY32080.1,ABIN01000073.1_8,30.89,7e-42,98,386
ACY32081.1,ABIN01000289.1_6,48.12,3e-124,99,939
ACY32081.1,ABIN01000266.1_76,47.73,4e-114,100,872
ACY32081.1,ABIN01000281.1_28,44.05,7e-109,100,836
ACY32081.1,ABIN01000024.1_3,34.86,1e-65,99,546
ACY32081.1,ABIN01000323.1_15,34.44,1e-57,97,492
ACY32081.1,ABIN01000073.1_90,31.49,2e-49,99,434
ACY32081.1,ABIN01000073.1_115,33.42,3e-48,99,426
ACY32081.1,ABIN01000015.1_1,30.19,4e-47,99,418
ACY32081.1,ABIN01000266.1_38,31.31,4e-47,99,418
ACY32081.1,ABIN01000015.1_22,33.99,1e-46,86,415
ACY32081.1,ABIN01000015.1_50,32.87,3e-44,89,397
ACY32082.1,ABIN01000231.1_3,37.77,6e-112,92,893
ACY32082.1,ABIN01000289.1_4,28.65,4e-43,85,404
ACY32082.1,ABIN01000055.1_20,29.12,7e-41,82,387
ACY32084.1,ABIN01000323.1_15,36.03,9e-69,99,567
ACY32084.1,ABIN01000073.1_89,40.06,2e-67,89,579
ACY32084.1,ABIN01000067.1_32,39.54,2e-66,87,551
ACY32084.1,ABIN01000073.1_90,35.57,3e-62,99,523
ACY32084.1,ABIN01000099.1_25,37.75,9e-59,88,497
ACY32084.1,ABIN01000266.1_52,33.33,1e-58,99,500
ACY32084.1,ABIN01000073.1_115,36.30,2e-58,98,497
ACY32084.1,ABIN01000288.1_19,37.18,2e-57,87,505
ACY32084.1,ABIN01000015.1_1,34.81,2e-55,99,476
ACY32084.1,ABIN01000281.1_47,33.42,4e-55,100,473
ACY32084.1,ABIN01000073.1_158,34.62,5e-50,91,450
ACY32084.1,ABIN01000073.1_9,32.04,9e-50,99,437
ACY32084.1,ABIN01000015.1_50,33.01,1e-49,99,436
ACY32084.1,ABIN01000015.1_22,32.76,1e-49,99,436
ACY32084.1,ABIN01000053.1_22,33.17,6e-49,99,430
ACY32084.1,ABIN01000137.1_4,33.06,9e-49,89,430
ACY32084.1,ABIN01000338.1_9,29.01,2e-48,100,428
ACY32084.1,ABIN01000111.1_9,34.97,3e-47,86,430
ACY32084.1,ABIN01000338.1_2,34.55,9e-47,89,414
ACY32084.1,ABIN01000266.1_76,33.53,3e-46,86,412
ACY32084.1,ABIN01000073.1_58,31.91,4e-44,86,398
ACY32084.1,ABIN01000073.1_65,30.10,2e-43,100,402
ACY32085.1,ABIN01000067.1_31,34.24,2e-44,97,397
ACY32085.1,ABIN01000073.1_10,31.72,1e-41,99,378
ACY32086.1,ABIN01000304.1_19,31.73,9e-56,86,497
ACY32086.1,ABIN01000306.1_4,31.40,4e-55,87,493
ACY32086.1,ABIN01000044.1_17,29.78,3e-52,89,471
ACY32086.1,ABIN01000073.1_132,32.13,6e-49,85,448
ACY32086.1,ABIN01000281.1_48,31.78,1e-48,86,444
ACY32086.1,ABIN01000073.1_69,30.89,2e-45,71,419
ACY32086.1,ABIN01000053.1_26,30.11,7e-42,89,394
ACY32086.1,ABIN01000296.1_23,29.72,8e-41,93,385
ACY32093.1,ABIN01000024.1_7,52.36,1e-146,99,1089
ACY32093.1,ABIN01000051.1_27,53.09,4e-124,99,940
ACY32093.1,ABIN01000073.1_117,35.92,9e-59,92,499
ACY32093.1,ABIN01000281.1_25,30.55,6e-45,91,403
ACY32093.1,ABIN01000266.1_81,29.40,1e-41,96,380
ACY32097.1,ABIN01000281.1_19,48.66,1e-115,97,874
ACY32097.1,ABIN01000073.1_174,48.32,2e-113,95,860
ACY32098.1,ABIN01000281.1_20,55.45,1e-108,95,819
ACY32098.1,ABIN01000073.1_175,54.93,1e-106,95,805
ACY32099.1,ABIN01000281.1_21,44.39,2e-61,82,496
ACY32099.1,ABIN01000073.1_113,40.15,5e-54,93,447
ACY32099.1,ABIN01000073.1_190,40.42,4e-49,89,413
ACY32102.1,ABIN01000288.1_24,34.10,1e-77,97,628
ACY32102.1,ABIN01000304.1_9,33.59,5e-73,96,597
ACY32102.1,ABIN01000101.1_12,29.70,2e-49,92,434
ACY32103.1,ABIN01000281.1_22,38.47,2e-105,97,845
ACY32103.1,ABIN01000099.1_9,37.34,2e-105,95,846
ACY32103.1,ABIN01000024.1_59,31.54,2e-81,97,680
ACY32103.1,ABIN01000099.1_14,32.51,9e-73,96,619
ACY32103.1,ABIN01000300.1_1,34.76,4e-68,76,582
ACY32103.1,ABIN01000055.1_19,33.02,5e-62,93,543
ACY32105.1,ABIN01000288.1_23,43.10,5e-94,96,731
ACY32105.1,ABIN01000110.1_20,38.60,7e-73,96,590
ACY32106.1,ABIN01000281.1_48,48.56,1e-149,96,1133
ACY32106.1,ABIN01000004.1_28,45.56,1e-144,94,1096
ACY32106.1,ABIN01000073.1_106,35.98,3e-84,93,696
ACY32106.1,ABIN01000304.1_19,30.62,3e-61,93,535
ACY32106.1,ABIN01000111.1_6,30.00,5e-61,93,536
ACY32106.1,ABIN01000099.1_27,35.07,8e-60,92,521
ACY32106.1,ABIN01000044.1_17,30.80,3e-59,96,520
ACY32106.1,ABIN01000041.1_32,31.14,9e-59,93,516
ACY32106.1,ABIN01000024.1_61,31.12,2e-58,94,514
ACY32106.1,ABIN01000073.1_83,31.33,1e-57,95,510
ACY32106.1,ABIN01000306.1_4,30.12,2e-57,91,508
ACY32106.1,ABIN01000073.1_1,30.75,1e-54,95,489
ACY32106.1,ABIN01000041.1_33,30.20,2e-54,93,485
ACY32106.1,ABIN01000034.1_28,30.61,5e-53,96,476
ACY32106.1,ABIN01000003.1_6,30.33,9e-52,93,466
ACY32106.1,ABIN01000053.1_26,29.21,9e-48,95,438
ACY32106.1,ABIN01000073.1_42,29.62,9e-47,90,428
ACY32106.1,ABIN01000008.1_2,27.65,3e-46,97,426
ACY32106.1,ABIN01000006.1_24,31.49,9e-46,71,423
ACY32106.1,ABIN01000264.1_8,28.52,1e-45,95,422
ACY32106.1,ABIN01000266.1_63,29.64,4e-44,91,410
ACY32106.1,ABIN01000073.1_69,29.64,5e-44,65,408
ACY32106.1,ABIN01000282.1_11,28.38,2e-42,96,396
ACY32106.1,ABIN01000073.1_132,31.51,7e-42,88,393
ACY32106.1,ABIN01000164.1_16,27.77,2e-41,96,389
CCP43859.1,ABIN01000060.1_25,85.48,0.0,99,1703
CCP46231.1,ABIN01000120.1_7,88.58,0.0,100,2753
CCP46314.1,ABIN01000179.1_16,76.10,1e-75,99,571
CCP46315.1,ABIN01000179.1_17,71.55,2e-95,96,717
CCP46316.1,ABIN01000179.1_18,80.98,0.0,100,2083
CCP46316.1,ABIN01000005.1_16,38.95,4e-93,79,762
CCP46316.1,ABIN01000146.1_2,37.00,4e-87,84,715
CCP46316.1,ABIN01000073.1_218,37.12,4e-80,75,665
CCP46316.1,ABIN01000073.1_32,38.65,4e-78,71,652
CCP46317.1,ABIN01000179.1_19,82.55,0.0,100,1688
CCP46317.1,ABIN01000073.1_217,39.07,1e-73,89,599
CCP46317.1,ABIN01000005.1_15,37.31,1e-66,87,555
CCP46317.1,ABIN01000073.1_31,38.86,5e-66,86,547
CCP46317.1,ABIN01000146.1_1,32.64,3e-47,88,418
CCP46318.1,ABIN01000289.1_14,80.58,0.0,91,1746
CCP46318.1,ABIN01000073.1_30,42.86,6e-89,80,713
CCP46318.1,ABIN01000073.1_216,36.81,1e-77,80,636
CCP46318.1,ABIN01000350.1_4,35.84,2e-76,90,633
CCP46318.1,ABIN01000005.1_14,35.09,4e-74,94,615
CCP46319.1,ABIN01000289.1_13,79.77,0.0,98,1468
CCP46319.1,ABIN01000073.1_29,39.69,4e-70,89,577
CCP46319.1,ABIN01000005.1_13,37.13,1e-61,93,514
CCP46319.1,ABIN01000073.1_215,37.19,2e-60,89,511
CCP46319.1,ABIN01000350.1_3,28.95,3e-43,84,393
CCP46320.1,ABIN01000289.1_12,82.71,0.0,99,1477
CCP46320.1,ABIN01000005.1_12,43.77,6e-79,89,628
CCP46320.1,ABIN01000073.1_214,38.69,8e-79,96,627
CCP46320.1,ABIN01000073.1_28,36.72,3e-75,95,603
CCP46320.1,ABIN01000350.1_2,40.92,2e-72,89,585
CCP46321.1,ABIN01000289.1_11,84.00,0.0,100,1777
CCP46321.1,ABIN01000005.1_11,40.88,2e-70,79,582
CCP46321.1,ABIN01000073.1_213,33.24,1e-56,88,488
CCP46321.1,ABIN01000073.1_27,34.28,1e-55,79,484
CCP46321.1,ABIN01000123.1_17,31.89,2e-47,91,421
CCP46322.1,ABIN01000289.1_10,93.21,0.0,100,1293
CCP46322.1,ABIN01000005.1_10,62.18,1e-114,97,853
CCP46322.1,ABIN01000073.1_212,56.32,4e-110,96,823
CCP46322.1,ABIN01000073.1_26,53.99,6e-91,98,697
CCP46322.1,ABIN01000306.1_2,53.05,3e-87,94,672
CCP46322.1,ABIN01000058.1_48,37.41,9e-57,96,468
CCP46322.1,ABIN01000014.1_2,36.90,3e-55,90,458
CCP46323.1,ABIN01000289.1_9,95.28,3e-171,100,1221
CCP46323.1,ABIN01000005.1_9,69.02,2e-118,100,874
CCP46323.1,ABIN01000306.1_3,65.32,1e-111,98,829
CCP46323.1,ABIN01000073.1_211,62.15,1e-106,99,795
CCP46323.1,ABIN01000073.1_25,57.96,3e-87,96,667
CCP46323.1,ABIN01000058.1_47,36.80,5e-51,98,426
CCP46323.1,ABIN01000014.1_3,37.96,5e-49,85,413
CCP46324.1,ABIN01000289.1_8,81.37,0.0,97,1301
CCP46324.1,ABIN01000281.1_36,45.70,1e-72,91,580
CCP46324.1,ABIN01000073.1_134,40.74,2e-58,91,484
CCP46324.1,ABIN01000073.1_63,44.53,5e-47,80,406
CCP46324.1,ABIN01000270.1_13,36.63,2e-43,85,380
CCP46326.1,ABIN01000289.1_6,86.43,0.0,99,1793
CCP46326.1,ABIN01000266.1_76,49.75,5e-125,100,946
CCP46326.1,ABIN01000281.1_28,44.14,4e-106,100,819
CCP46326.1,ABIN01000024.1_3,39.79,1e-76,97,621
CCP46326.1,ABIN01000323.1_15,37.19,8e-68,99,561
CCP46326.1,ABIN01000067.1_32,36.03,6e-60,99,507
CCP46326.1,ABIN01000073.1_115,33.33,2e-56,99,483
CCP46326.1,ABIN01000073.1_9,32.60,3e-54,100,469
CCP46326.1,ABIN01000266.1_38,33.91,3e-52,99,454
CCP46326.1,ABIN01000073.1_90,32.00,6e-50,99,438
CCP46326.1,ABIN01000281.1_47,31.67,3e-47,97,418
CCP46326.1,ABIN01000015.1_50,32.05,6e-46,99,410
CCP46326.1,ABIN01000073.1_89,35.17,6e-46,85,421
CCP46326.1,ABIN01000338.1_3,32.40,2e-45,96,405
CCP46326.1,ABIN01000073.1_5,30.60,4e-44,99,397
CCP46326.1,ABIN01000137.1_4,33.80,7e-44,86,396
CCP46326.1,ABIN01000073.1_96,31.34,1e-41,97,379
CCP46327.1,ABIN01000289.1_5,83.11,0.0,100,1490
CCP46327.1,ABIN01000266.1_79,40.37,3e-74,99,601
CCP46328.1,ABIN01000289.1_4,82.06,0.0,99,2103
CCP46328.1,ABIN01000051.1_36,50.00,6e-155,97,1168
CCP46328.1,ABIN01000024.1_10,46.26,3e-136,96,1043
CCP46328.1,ABIN01000055.1_20,47.21,7e-122,88,948
CCP46331.1,ABIN01000289.1_2,84.50,0.0,100,2037
CCP46332.1,ABIN01000289.1_1,85.17,4e-152,85,1096
CCP46335.1,ABIN01000281.1_2,91.57,2e-106,76,815
CCP46335.1,ABIN01000338.1_28,51.33,4e-45,69,396
CCP46337.1,ABIN01000281.1_2,90.00,0.0,99,2643
CCP46337.1,ABIN01000338.1_28,42.96,7e-134,94,1032
CCP46337.1,ABIN01000338.1_40,33.40,9e-81,95,672
CCP46337.1,ABIN01000073.1_106,31.11,7e-51,94,461
CCP46337.1,ABIN01000024.1_61,30.20,3e-48,96,441
CCP46337.1,ABIN01000266.1_31,31.50,2e-47,90,433
CCP46338.1,ABIN01000281.1_3,88.93,1e-172,99,1233
CCP46338.1,ABIN01000282.1_8,42.21,5e-53,97,439
CCP46338.1,ABIN01000073.1_93,39.46,2e-49,98,415
CCP46338.1,ABIN01000323.1_25,40.74,4e-48,100,406
CCP46338.1,ABIN01000344.1_5,37.79,2e-43,97,374
CCP46339.1,ABIN01000281.1_4,72.01,5e-134,96,981
CCP46339.1,ABIN01000056.1_16,57.84,7e-104,96,781
CCP46339.1,ABIN01000281.1_24,53.53,6e-97,96,738
CCP46339.1,ABIN01000026.1_1,50.00,6e-78,98,610
CCP46339.1,ABIN01000324.1_13,51.94,7e-78,92,612
CCP46340.1,ABIN01000281.1_5,79.24,0.0,98,1658
CCP46340.1,ABIN01000280.1_28,76.40,0.0,99,1573
CCP46340.1,ABIN01000266.1_75,40.20,3e-80,96,646
CCP46340.1,ABIN01000295.1_9,37.80,4e-66,81,552
CCP46340.1,ABIN01000338.1_18,33.65,4e-65,98,544
CCP46340.1,ABIN01000308.1_4,35.15,1e-62,97,529
CCP46340.1,ABIN01000054.1_2,30.29,9e-60,99,508
CCP46340.1,ABIN01000323.1_22,37.79,7e-58,86,494
CCP46340.1,ABIN01000281.1_30,31.40,8e-57,82,487
CCP46340.1,ABIN01000073.1_2,33.51,1e-56,92,484
CCP46340.1,ABIN01000073.1_137,33.81,3e-55,98,477
CCP46340.1,ABIN01000045.1_2,33.85,3e-53,81,463
CCP46340.1,ABIN01000009.1_35,33.98,3e-53,88,462
CCP46340.1,ABIN01000020.1_13,35.69,8e-53,80,460
CCP46340.1,ABIN01000322.1_45,31.85,2e-52,91,457
CCP46340.1,ABIN01000276.1_4,30.98,2e-51,74,451
CCP46340.1,ABIN01000272.1_3,36.73,4e-51,79,447
CCP46340.1,ABIN01000266.1_99,34.06,6e-50,80,439
CCP46340.1,ABIN01000014.1_20,32.03,4e-49,92,432
CCP46340.1,ABIN01000009.1_49,30.97,6e-48,85,425
CCP46340.1,ABIN01000067.1_7,33.13,7e-48,79,426
CCP46340.1,ABIN01000099.1_49,39.59,1e-46,71,410
CCP46340.1,ABIN01000073.1_67,29.84,1e-46,94,415
CCP46340.1,ABIN01000265.1_42,33.44,1e-45,79,409
CCP46340.1,ABIN01000338.1_33,33.03,2e-45,83,407
CCP46340.1,ABIN01000338.1_12,31.48,7e-45,88,403
CCP46340.1,ABIN01000024.1_28,31.94,1e-44,92,401
CCP46340.1,ABIN01000020.1_22,36.86,9e-44,72,395
CCP46340.1,ABIN01000335.1_2,31.03,1e-42,80,387
CCP46340.1,ABIN01000073.1_18,32.43,1e-41,91,381
CCP46341.1,ABIN01000281.1_6,69.78,4e-113,94,833
CCP46342.1,ABIN01000281.1_7,86.59,0.0,99,1612
CCP46342.1,ABIN01000280.1_10,42.65,8e-83,99,654
CCP46342.1,ABIN01000025.1_8,41.52,3e-78,95,624
CCP46342.1,ABIN01000270.1_35,39.03,4e-57,88,481
CCP46343.1,ABIN01000281.1_8,82.51,0.0,100,1324
CCP46344.1,ABIN01000281.1_9,87.25,0.0,99,1652
CCP46345.1,ABIN01000281.1_10,90.67,0.0,98,1805
CCP46346.1,ABIN01000055.1_3,40.71,1e-54,89,479
CCP46347.1,ABIN01000281.1_12,83.33,3e-106,100,775
CCP46348.1,ABIN01000281.1_13,90.67,0.0,100,1924
CCP46348.1,ABIN01000016.1_3,60.43,2e-167,96,1223
CCP46349.1,ABIN01000281.1_14,77.78,2e-77,96,580
CCP46350.1,ABIN01000057.1_27,69.51,1e-115,94,851
CCP46351.1,ABIN01000281.1_15,83.11,0.0,99,1744
CCP46351.1,ABIN01000100.1_28,34.22,3e-54,97,467
CCP46351.1,ABIN01000051.1_22,32.61,4e-49,96,431
CCP46351.1,ABIN01000270.1_32,30.35,7e-41,96,374
CCP46352.1,ABIN01000281.1_16,82.69,2e-162,100,1164
CCP46353.1,ABIN01000281.1_17,85.56,0.0,99,1694
