CCP46374.1,ACHQ01000009.1_38,100.0,0.0,100,515
CCP46375.1,ACHQ01000009.1_39,100.0,0.0,100,702
CCP46376.1,ACHQ01000009.1_40,100.0,0.0,98,1375
CCP46377.1,ACHQ01000009.1_41,99.31,0.0,100,565
CCP46378.1,ACHQ01000009.1_42,100.0,0.0,100,785
CCP46379.1,ACHQ01000009.1_43,100.0,3e-147,100,409
CCP46380.1,ACHQ01000009.1_44,96.38,0.0,100,967
CCP46381.1,ACHQ01000009.1_45,99.62,0.0,100,524
CCP46382.1,ACHQ01000009.1_46,100.0,0.0,100,785
CCP46383.1,ACHQ01000009.1_47,99.8,0.0,100,1015
CCP46384.1,ACHQ01000009.1_48,100.0,0.0,100,760
CCP46385.1,ACHQ01000009.1_49,99.37,0.0,99,620
CCP46386.1,ACHQ01000009.1_50,100.0,0.0,100,630
CCP46387.1,ACHQ01000009.1_51,100.0,0.0,100,782
CCP46388.1,ACHQ01000009.1_52,99.65,0.0,100,571
CCP46390.1,ACHQ01000009.1_53,99.47,5e-137,100,382
CCP46391.1,ACHQ01000009.1_54,99.67,0.0,100,611
CCP46392.1,ACHQ01000009.1_55,100.0,0.0,100,595
CCP46393.1,ACHQ01000009.1_56,99.68,0.0,79,636
CCP46393.1,ACHQ01000010.1_1,99.28,0.0,70,562
CCP46394.1,ACHQ01000011.1_2,100.0,0.0,100,726
CCP46395.1,ACHQ01000011.1_3,100.0,7e-130,100,363
CCP46396.1,ACHQ01000011.1_4,99.86,0.0,100,1400
CCP46397.1,ACHQ01000011.1_5,99.5,3e-143,100,399
ABH00046.1,ACHQ01000011.1_2,47.47,4e-104,96,311
ABH00046.1,ACHQ01000009.1_40,28.7,7e-36,89,135
ABH00047.1,ACHQ01000009.1_11,57.61,2e-158,95,452
ABH00048.1,ACHQ01000009.1_56,43.96,3e-77,75,242
ABH00048.1,ACHQ01000010.1_1,42.65,3e-66,69,213
ABH00049.1,ACHQ01000009.1_54,47.62,3e-91,94,275
ABH00058.1,ACHQ01000009.1_55,37.78,2e-58,88,189
ABH00062.1,ACHQ01000009.1_21,63.01,5e-127,92,366
ABH00063.1,ACHQ01000009.1_20,57.4,2e-138,94,399
ABH00065.1,ACHQ01000009.1_22,60.67,2e-107,99,313
ABH00072.1,ACHQ01000110.1_28,29.98,1e-32,93,128
ABH00074.1,ACHQ01000009.1_46,34.19,1e-40,95,147
ABH00074.1,ACHQ01000009.1_29,31.56,5e-39,94,142
ABH00074.1,ACHQ01000110.1_100,30.43,2e-37,95,138
ABH00074.1,ACHQ01000011.1_4,34.37,2e-36,82,138
ABH00074.1,ACHQ01000147.1_122,31.07,7e-33,85,125
ABH00075.1,ACHQ01000116.1_328,40.74,1e-36,78,130
ABH00080.1,ACHQ01000131.1_329,41.81,4e-55,88,184
ABH00080.1,ACHQ01000085.1_5,41.98,3e-54,88,180
ABH00080.1,ACHQ01000085.1_4,37.88,3e-48,89,164
ABH00083.1,ACHQ01000132.1_28,33.53,5e-84,76,274
ABH00083.1,ACHQ01000081.1_69,35.68,4e-78,72,258
ABH00083.1,ACHQ01000055.1_24,34.03,6e-73,71,244
ABH00083.1,ACHQ01000019.1_216,26.52,6e-37,67,141
ABH00084.1,ACHQ01000009.1_23,43.6,2e-143,97,427
ABG96268.1,ACHQ01000011.1_5,71.13,2e-97,91,283
ABG96269.1,ACHQ01000011.1_4,56.89,0.0,99,677
ABG96270.1,ACHQ01000009.1_30,49.57,5e-109,99,323
ABG96271.1,ACHQ01000009.1_29,74.23,0.0,100,592
ABG96272.1,ACHQ01000009.1_28,62.96,4e-144,96,411
ABG96273.1,ACHQ01000009.1_27,73.17,2e-63,88,191
ABG96274.1,ACHQ01000009.1_26,77.86,0.0,99,625
ABG96317.1,ACHQ01000009.1_24,62.54,5e-121,98,349
ABG96317.1,ACHQ01000147.1_1,40.07,1e-45,96,155
ABG96318.1,ACHQ01000009.1_23,67.26,0.0,97,778
ABG96319.1,ACHQ01000009.1_22,71.26,7e-131,100,372
ABG96320.1,ACHQ01000009.1_21,86.2,0.0,99,528
ABG96321.1,ACHQ01000009.1_20,84.57,0.0,99,581
ABG96324.1,ACHQ01000009.1_11,67.9,0.0,92,550
ABG96325.1,ACHQ01000009.1_56,81.61,0.0,81,528
ABG96325.1,ACHQ01000010.1_1,82.25,7e-168,72,472
ABG96326.1,ACHQ01000009.1_55,76.12,1e-157,98,443
ABG96327.1,ACHQ01000009.1_54,81.27,0.0,99,511
ABG96328.1,ACHQ01000009.1_53,75.41,5e-100,93,288
ABG96377.1,ACHQ01000009.1_50,43.15,1e-72,97,229
ABG96377.1,ACHQ01000110.1_99,36.67,6e-55,99,184
ABG96378.1,ACHQ01000009.1_49,55.83,5e-98,99,293
ABG96379.1,ACHQ01000009.1_48,66.06,0.0,99,510
ABG96380.1,ACHQ01000110.1_101,42.86,3e-67,90,213
ABG96381.1,ACHQ01000009.1_47,59.45,0.0,99,558
ABG96382.1,ACHQ01000009.1_46,68.37,0.0,92,541
ABG96382.1,ACHQ01000110.1_100,44.02,2e-104,95,316
ABG96383.1,ACHQ01000009.1_45,73.36,2e-136,97,387
ABG96384.1,ACHQ01000009.1_43,57.22,6e-79,95,235
ABG96385.1,ACHQ01000009.1_42,73.58,0.0,100,587
ABG96435.1,ACHQ01000009.1_39,72.36,3e-174,99,490
ABG96436.1,ACHQ01000009.1_38,69.51,1e-125,96,358
