ABG96324.1,EIV39229.1,27.24,2e-35,77,132
ABG96325.1,EIV39089.1,77.6,0.0,100,628
ABG96325.1,EIV40349.1,33.86,5e-67,98,218
ABG96326.1,EIV23881.1,44.74,4e-64,88,204
ABG96326.1,EIV24393.1,37.64,1e-60,90,195
ABG96327.1,EIV39090.1,73.74,8e-170,99,474
ABG96327.1,EIV42199.1,48.67,2e-98,99,293
ABG96328.1,EIV39091.1,73.94,1e-92,93,270
ABG96377.1,EIV39098.1,47.11,1e-87,99,268
ABG96378.1,EIV39099.1,55.45,2e-98,99,294
ABG96379.1,EIV39100.1,68.93,0.0,99,538
ABG96381.1,EIV39101.1,57.23,0.0,98,562
ABG96382.1,EIV39102.1,70.63,0.0,93,570
ABG96383.1,EIV39103.1,75.1,3e-139,98,394
ABG96384.1,EIV39104.1,61.58,3e-82,93,244
ABG96385.1,EIV39105.1,72.25,0.0,100,582
ABG96435.1,EIV39108.1,75.71,1e-173,98,488
ABG96436.1,EIV39109.1,76.21,3e-144,98,406
ABG96437.1,EIV39110.1,82.13,0.0,98,504
ABG96438.1,EIV39111.1,74.8,6e-139,97,392
ABG96439.1,EIV39112.1,69.88,2e-124,99,356
ABG96440.1,EIV39113.1,78.36,2e-169,100,474
ABG96441.1,EIV26468.1,67.62,4e-142,93,403
ABG96441.1,EIV22017.1,35.51,2e-37,91,134
ABG96465.1,EIV39118.1,69.86,0.0,88,611
ABG96465.1,EIV37677.1,60.43,0.0,89,554
ABG96465.1,EIV39116.1,62.04,0.0,87,532
ABG96465.1,EIV42226.1,57.36,4e-170,85,487
ABG96467.1,EIV23681.1,48.06,7e-41,94,133
ABG96468.1,EIV29441.1,43.45,4e-67,99,211
ABG96469.1,EIV23680.1,77.06,0.0,99,632
ABG96469.1,EIV38227.1,56.4,2e-157,98,450
ABG96470.1,EIV23679.1,71.07,3e-177,99,498
ABG96470.1,EIV38228.1,45.07,5e-91,99,278
ABG96471.1,EIV23678.1,63.46,4e-136,93,390
ABG96471.1,EIV38230.1,45.14,2e-35,45,125
ABG96472.1,EIV23677.1,73.9,0.0,99,532
ABG96474.1,EIV23675.1,77.99,1e-148,95,418
ABG96474.1,EIV38226.1,50.58,1e-71,93,222
ABG96475.1,EIV23674.1,65.0,0.0,98,747
ABG96476.1,EIV23673.1,74.12,0.0,100,553
ABG96476.1,EIV40391.1,44.39,6e-95,100,289
ABG96477.1,EIV23671.1,58.81,0.0,99,572
