CCP46359.1,EID79411.1,46.24,1e-161,98,475
CCP46359.1,EID74858.1,48.41,1e-159,99,469
CCP46359.1,EID74876.1,38.05,1e-97,98,307
CCP46359.1,EID74086.1,36.83,4e-83,99,271
CCP46359.1,EID71920.1,29.78,4e-61,95,212
CCP46360.1,EID81943.1,61.48,2e-117,99,340
CCP46360.1,EID74880.1,50.35,2e-87,98,264
CCP46362.1,EID81976.1,78.39,0.0,99,630
CCP46362.1,EID74891.1,67.96,0.0,99,533
CCP46363.1,EID81977.1,72.36,2e-62,95,188
CCP46363.1,EID74890.1,59.66,1e-42,92,138
CCP46364.1,EID81978.1,62.65,1e-139,97,400
CCP46364.1,EID74888.1,40.83,4e-65,91,208
CCP46365.1,EID81979.1,73.97,0.0,100,592
CCP46366.1,EID81980.1,49.57,4e-109,99,323
CCP46367.1,EID73221.1,69.78,0.0,96,617
CCP46367.1,EID79935.1,41.91,3e-110,92,332
CCP46367.1,EID73209.1,42.09,2e-109,94,330
CCP46368.1,EID73220.1,72.63,0.0,100,574
CCP46368.1,EID74878.1,65.22,1e-178,100,504
CCP46369.1,EID73219.1,55.92,6e-56,97,174
CCP46370.1,EID73195.1,70.92,7e-144,99,409
CCP46370.1,EID78733.1,53.61,5e-82,93,251
CCP46370.1,EID78220.1,46.0,3e-72,97,226
CCP46370.1,EID71882.1,45.16,2e-68,98,216
CCP46371.1,EID73194.1,65.1,2e-109,96,318
CCP46371.1,EID74893.1,50.8,1e-73,94,227
CCP46372.1,EID73193.1,74.29,9e-131,99,372
CCP46372.1,EID81416.1,37.76,1e-38,94,135
CCP46373.1,EID73192.1,76.92,3e-166,98,466
CCP46374.1,EID73191.1,69.11,5e-125,98,357
CCP46375.1,EID73190.1,72.65,1e-164,99,466
CCP46375.1,EID77842.1,31.71,9e-36,96,132
CCP46376.1,EID71850.1,40.98,7e-80,52,259
CCP46378.1,EID73138.1,73.32,0.0,100,585
CCP46378.1,EID76990.1,49.37,1e-121,99,359
CCP46378.1,EID71890.1,49.62,6e-120,100,355
CCP46378.1,EID78218.1,50.51,2e-118,100,351
CCP46378.1,EID78329.1,46.67,2e-116,100,346
CCP46378.1,EID80827.1,48.97,1e-115,100,343
CCP46378.1,EID77044.1,45.24,4e-108,99,325
CCP46379.1,EID73137.1,57.22,1e-78,97,235
CCP46381.1,EID73136.1,74.13,2e-135,98,384
CCP46382.1,EID73135.1,68.11,0.0,99,541
CCP46382.1,EID81417.1,37.34,5e-79,99,249
CCP46383.1,EID73134.1,59.84,0.0,99,583
CCP46384.1,EID73132.1,67.1,0.0,99,519
CCP46384.1,EID76231.1,33.16,2e-44,97,158
CCP46385.1,EID73131.1,54.32,3e-104,99,310
CCP46386.1,EID73130.1,45.56,4e-80,96,249
CCP46387.1,EID73321.1,55.87,1e-149,97,431
CCP46388.1,EID79422.1,45.72,4e-55,95,180
CCP46390.1,EID81932.1,74.32,5e-98,98,284
CCP46390.1,EID74856.1,47.02,1e-42,81,141
CCP46390.1,EID79410.1,46.45,4e-41,83,137
CCP46391.1,EID81933.1,81.61,0.0,99,512
CCP46391.1,EID79406.1,46.44,2e-92,98,278
CCP46391.1,EID74863.1,48.47,6e-86,98,261
CCP46392.1,EID81934.1,75.78,3e-157,99,442
CCP46392.1,EID74857.1,39.18,2e-68,98,215
CCP46393.1,EID81935.1,77.78,0.0,98,639
CCP46393.1,EID74875.1,46.89,7e-127,98,373
CCP46393.1,EID79405.1,43.19,3e-102,97,310
CCP46393.1,EID78726.1,42.12,6e-89,92,276
CCP46393.1,EID74862.1,41.69,9e-85,92,265
CCP46394.1,EID81708.1,55.36,1e-135,95,392
CCP46394.1,EID74895.1,56.29,5e-130,92,378
CCP46396.1,EID81981.1,56.17,0.0,100,707
CCP46396.1,EID76995.1,41.37,2e-67,48,228
CCP46396.1,EID75154.1,41.41,4e-61,39,210
CCP46396.1,EID73292.1,40.54,9e-60,45,206
CCP46396.1,EID80074.1,42.5,3e-45,31,164
CCP46396.1,EID78643.1,37.19,4e-45,39,163
CCP46397.1,EID81982.1,71.13,4e-97,97,283
CCP46397.1,EID73414.1,44.64,1e-45,84,149
ABH00046.1,EID81708.1,47.41,1e-111,96,331
ABH00046.1,EID74895.1,47.63,4e-104,93,312
ABH00046.1,EID71850.1,31.9,2e-43,93,154
ABH00047.1,EID79404.1,70.51,0.0,96,558
ABH00047.1,EID81936.1,62.2,1e-177,96,502
ABH00047.1,EID74874.1,60.9,1e-171,97,486
ABH00048.1,EID79405.1,69.97,0.0,100,582
ABH00048.1,EID78726.1,60.0,1e-165,99,471
ABH00048.1,EID74862.1,60.26,7e-160,99,457
ABH00048.1,EID81935.1,40.37,1e-89,95,277
ABH00048.1,EID74875.1,35.7,8e-82,97,257
ABH00049.1,EID79406.1,63.55,3e-144,97,410
ABH00049.1,EID74863.1,59.74,9e-132,98,379
ABH00049.1,EID81933.1,45.48,1e-91,95,276
ABH00053.1,EID79044.1,64.29,7e-54,35,174
ABH00053.1,EID79043.1,56.62,4e-51,37,168
ABH00056.1,EID79410.1,47.4,4e-43,85,142
ABH00056.1,EID74856.1,41.61,1e-37,82,129
ABH00058.1,EID74857.1,71.33,5e-149,95,422
ABH00058.1,EID81934.1,37.36,6e-58,88,189
ABH00061.1,EID79409.1,54.82,8e-72,86,220
ABH00062.1,EID74860.1,66.44,1e-133,92,384
ABH00062.1,EID81940.1,61.33,4e-128,95,370
ABH00062.1,EID81113.1,52.9,5e-93,93,280
ABH00063.1,EID81939.1,57.7,2e-138,94,400
ABH00063.1,EID74861.1,57.58,5e-137,93,395
ABH00065.1,EID81941.1,60.3,2e-108,99,316
ABH00065.1,EID74859.1,54.68,3e-99,99,293
ABH00065.1,EID81098.1,40.53,3e-62,99,198
ABH00066.1,EID79407.1,52.4,1e-85,89,257
ABH00067.1,EID81942.1,44.81,4e-146,94,436
ABH00067.1,EID74858.1,43.45,7e-135,99,407
ABH00071.1,EID76971.1,38.73,2e-37,89,130
ABH00072.1,EID76222.1,55.9,6e-147,94,426
ABH00072.1,EID71942.1,39.22,3e-82,91,259
ABH00072.1,EID80835.1,41.25,2e-80,90,254
ABH00072.1,EID80131.1,41.35,2e-80,81,254
ABH00072.1,EID71939.1,39.2,1e-78,83,249
ABH00072.1,EID73177.1,39.32,1e-71,84,231
ABH00072.1,EID73452.1,35.94,4e-64,80,212
ABH00072.1,EID79250.1,33.51,1e-61,91,205
ABH00072.1,EID80817.1,31.49,2e-54,93,186
ABH00072.1,EID81523.1,29.29,1e-50,95,176
ABH00072.1,EID80034.1,30.9,3e-48,81,170
ABH00072.1,EID77024.1,28.32,3e-47,94,167
ABH00072.1,EID76983.1,29.52,2e-36,97,140
ABH00074.1,EID80074.1,50.0,5e-121,98,357
ABH00074.1,EID76231.1,50.63,3e-120,100,356
ABH00074.1,EID78643.1,50.68,8e-84,75,260
ABH00074.1,EID77038.1,39.18,1e-43,63,156
ABH00074.1,EID73135.1,32.47,2e-43,94,155
ABH00074.1,EID81979.1,33.04,2e-39,85,144
ABH00074.1,EID73235.1,32.47,3e-38,85,141
ABH00074.1,EID74887.1,30.77,5e-38,86,140
ABH00074.1,EID73292.1,34.04,7e-37,83,137
ABH00074.1,EID78878.1,35.81,3e-34,55,129
ABH00074.1,EID75154.1,35.49,6e-34,72,129
ABH00074.1,EID81417.1,37.44,7e-33,51,125
ABH00074.1,EID78734.1,28.7,5e-31,85,123
ABH00074.1,EID79253.1,29.59,7e-31,98,123
ABH00076.1,EID77994.1,34.13,4e-31,97,115
ABH00078.1,EID74855.1,37.5,4e-44,97,151
ABH00079.1,EID79402.1,63.02,0.0,98,690
ABH00079.1,EID77461.1,40.75,3e-127,97,384
ABH00079.1,EID71926.1,26.71,2e-35,86,136
ABH00080.1,EID79408.1,49.02,1e-83,94,257
ABH00080.1,EID80071.1,41.43,8e-59,86,192
ABH00082.1,EID73415.1,42.15,4e-52,82,173
ABH00083.1,EID81661.1,35.29,2e-89,71,290
ABH00083.1,EID77529.1,35.31,1e-85,76,281
ABH00083.1,EID80124.1,34.09,4e-80,72,264
ABH00083.1,EID72676.1,32.94,1e-75,75,251
ABH00083.1,EID74068.1,33.47,2e-75,73,251
ABH00083.1,EID78659.1,34.09,2e-72,73,243
ABH00084.1,EID79411.1,45.68,1e-142,97,426
ABH00084.1,EID71920.1,34.92,2e-79,95,261
ABH00084.1,EID74876.1,34.17,3e-79,97,259
ABH00084.1,EID74086.1,33.22,6e-69,97,233
ABG96268.1,EID81982.1,99.53,1e-151,100,421
ABG96269.1,EID81981.1,95.98,0.0,100,1299
ABG96269.1,EID74879.1,49.6,0.0,99,602
ABG96270.1,EID81980.1,97.69,0.0,100,657
ABG96271.1,EID81979.1,98.96,0.0,100,774
ABG96272.1,EID81978.1,96.73,0.0,100,664
ABG96272.1,EID74888.1,40.75,9e-62,86,201
ABG96273.1,EID81977.1,97.86,1e-93,100,268
ABG96273.1,EID74890.1,58.27,5e-43,90,139
ABG96274.1,EID81976.1,98.46,0.0,100,785
ABG96274.1,EID74891.1,67.88,0.0,99,538
ABG96317.1,EID81943.1,98.26,0.0,99,575
ABG96317.1,EID74880.1,49.83,2e-93,99,280
ABG96318.1,EID81942.1,99.48,0.0,100,1148
ABG96318.1,EID79411.1,47.25,3e-168,95,492
ABG96318.1,EID74858.1,48.1,6e-158,96,466
ABG96318.1,EID74876.1,37.1,7e-91,95,290
ABG96319.1,EID81941.1,98.85,0.0,100,525
ABG96319.1,EID74859.1,65.9,4e-118,100,340
ABG96320.1,EID81940.1,99.33,0.0,100,605
ABG96320.1,EID74860.1,76.01,5e-163,99,457
ABG96321.1,EID81939.1,99.41,0.0,100,683
ABG96321.1,EID74861.1,78.61,0.0,98,530
ABG96322.1,EID81938.1,99.2,4e-87,100,251
ABG96323.1,EID81937.1,99.13,6e-84,100,242
ABG96324.1,EID81936.1,97.96,0.0,96,814
ABG96324.1,EID79404.1,69.67,0.0,89,575
ABG96324.1,EID74874.1,64.32,0.0,93,547
ABG96325.1,EID81935.1,100.0,0.0,100,784
ABG96325.1,EID74875.1,47.78,2e-135,100,394
ABG96326.1,EID81934.1,97.95,0.0,100,586
ABG96326.1,EID74857.1,43.17,5e-68,90,214
ABG96327.1,EID81933.1,98.67,0.0,100,612
ABG96327.1,EID79406.1,48.67,4e-98,99,293
ABG96327.1,EID74863.1,46.67,2e-86,99,262
ABG96328.1,EID81932.1,99.49,4e-141,100,393
ABG96328.1,EID79410.1,47.37,4e-46,78,150
ABG96328.1,EID74856.1,46.5,5e-46,81,150
ABG96377.1,EID73130.1,94.84,0.0,100,666
ABG96378.1,EID73131.1,95.96,0.0,100,609
ABG96379.1,EID73132.1,97.93,0.0,100,759
ABG96380.1,EID73133.1,100.0,0.0,100,602
ABG96381.1,EID73134.1,98.64,0.0,100,1032
ABG96382.1,EID73135.1,99.26,0.0,95,812
ABG96383.1,EID73136.1,94.32,0.0,99,503
ABG96384.1,EID73137.1,99.02,5e-146,100,407
ABG96385.1,EID73138.1,98.69,0.0,100,765
ABG96385.1,EID77044.1,49.61,1e-118,99,352
ABG96435.1,EID73190.1,97.45,0.0,100,687
ABG96436.1,EID73191.1,98.42,0.0,100,514
ABG96437.1,EID73192.1,96.96,0.0,100,590
ABG96438.1,EID73193.1,100.0,0.0,100,526
ABG96439.1,EID73194.1,97.69,0.0,100,504
ABG96439.1,EID74893.1,55.47,1e-84,95,255
ABG96440.1,EID73195.1,99.01,0.0,100,592
ABG96441.1,EID73196.1,97.2,0.0,95,563
ABG96442.1,EID73197.1,98.24,0.0,96,785
ABG96465.1,EID73221.1,98.56,0.0,89,858
ABG96465.1,EID79049.1,38.99,3e-87,81,275
ABG96466.1,EID73222.1,88.52,0.0,100,751
ABG96467.1,EID73223.1,97.79,7e-96,99,274
ABG96468.1,EID73224.1,98.61,0.0,100,582
ABG96469.1,EID73225.1,99.74,0.0,100,798
ABG96469.1,EID76992.1,31.84,2e-40,94,147
ABG96470.1,EID73226.1,98.87,0.0,100,713
ABG96471.1,EID73227.1,96.64,0.0,93,590
ABG96472.1,EID73228.1,99.13,0.0,100,691
ABG96473.1,EID73229.1,95.49,0.0,100,546
ABG96474.1,EID73230.1,94.72,0.0,100,537
ABG96475.1,EID73231.1,98.36,0.0,100,1112
ABG96476.1,EID73232.1,99.19,0.0,100,737
ABG96477.1,EID73233.1,93.31,0.0,100,954
ABG96478.1,EID73234.1,95.71,0.0,100,710
ABG96478.1,EID74889.1,41.35,4e-75,99,238
ABG96479.1,EID73235.1,99.24,0.0,100,807
ABG96479.1,EID74887.1,50.25,5e-133,100,389
ABG96480.1,EID73236.1,100.0,2e-40,64,129
ABG96481.1,EID73237.1,97.35,0.0,99,587
ABG96481.1,EID74851.1,60.34,2e-104,95,309
ABG96482.1,EID73238.1,99.61,3e-176,100,487
ABG96482.1,EID77094.1,58.94,5e-105,97,307
ABG96482.1,EID79032.1,61.33,4e-101,89,295
ABG96483.1,EID73239.1,99.29,0.0,100,547
ABG96484.1,EID73240.1,97.44,0.0,100,765
ABG96484.1,EID77092.1,38.4,5e-82,95,257
ABG96484.1,EID79030.1,34.82,2e-67,92,219
ABG96485.1,EID73241.1,99.11,0.0,100,671
ABG96486.1,EID73242.1,97.44,0.0,100,689
ABG96487.1,EID73243.1,96.98,0.0,100,844
ABG96488.1,EID73244.1,96.09,0.0,100,768
ABG96489.1,EID73245.1,98.72,0.0,99,932
ABG96490.1,EID73246.1,91.09,3e-147,100,413
ABG96491.1,EID73247.1,95.35,3e-102,100,293
ABG96492.1,EID73248.1,91.97,0.0,100,503
ABG96493.1,EID73249.1,98.21,0.0,100,663
ABG97564.1,EID74847.1,92.62,0.0,99,582
ABG97565.1,EID74848.1,96.09,3e-122,100,344
ABG97566.1,EID74849.1,96.03,0.0,100,535
ABG97567.1,EID74850.1,98.38,3e-180,100,497
ABG97568.1,EID74851.1,94.21,0.0,100,553
ABG97568.1,EID73237.1,58.62,2e-110,93,325
ABG97569.1,EID74852.1,96.71,0.0,95,904
ABG97569.1,EID80137.1,38.13,3e-74,88,244
ABG97570.1,EID74853.1,96.25,1e-109,100,310
ABG97571.1,EID74854.1,95.64,0.0,100,540
ABG97572.1,EID74855.1,98.99,0.0,100,588
ABG97572.1,EID79407.1,42.74,7e-50,78,167
ABG97573.1,EID74856.1,94.94,3e-120,100,339
ABG97574.1,EID74857.1,98.63,0.0,100,584
ABG97574.1,EID81934.1,42.61,1e-69,96,219
ABG97575.1,EID74858.1,98.07,0.0,100,1135
ABG97575.1,EID79411.1,56.08,0.0,96,647
ABG97575.1,EID81942.1,47.67,1e-166,96,488
ABG97576.1,EID74859.1,97.32,0.0,100,511
ABG97576.1,EID81941.1,66.28,2e-119,100,343
ABG97577.1,EID74860.1,99.0,0.0,100,597
ABG97577.1,EID81940.1,76.01,6e-163,99,457
ABG97578.1,EID74861.1,98.86,0.0,100,695
ABG97578.1,EID81939.1,78.92,0.0,94,531
ABG97579.1,EID74862.1,99.23,0.0,100,795
ABG97580.1,EID74863.1,96.7,0.0,100,592
ABG97580.1,EID79406.1,67.88,2e-150,99,426
ABG97580.1,EID81933.1,46.33,9e-86,97,261
ABG97581.1,EID74864.1,94.01,0.0,99,716
ABG97582.1,EID74867.1,84.69,9e-55,100,170
ABG97583.1,EID74868.1,95.71,0.0,100,526
ABG97584.1,EID74869.1,94.16,0.0,100,721
ABG97585.1,EID74870.1,98.15,0.0,100,525
ABG97586.1,EID74871.1,96.93,3e-177,100,491
ABG97586.1,EID80559.1,40.68,5e-38,98,134
ABG97587.1,EID74872.1,96.2,9e-171,100,474
ABG97588.1,EID74874.1,94.57,0.0,97,776
ABG97588.1,EID81936.1,65.07,0.0,93,546
ABG97588.1,EID79404.1,61.17,2e-179,94,507
ABG97589.1,EID74875.1,97.16,0.0,100,763
ABG97589.1,EID81935.1,49.1,7e-140,99,406
ABG97590.1,EID74876.1,97.27,0.0,100,1005
ABG97591.1,EID74877.1,98.98,5e-143,97,399
ABG97592.1,EID74878.1,97.42,0.0,100,748
ABG97593.1,EID74879.1,95.54,0.0,99,1358
ABG97593.1,EID81981.1,49.53,0.0,99,595
ABG97594.1,EID74880.1,93.79,0.0,100,547
ABG97594.1,EID81943.1,50.87,4e-88,99,266
ABG97595.1,EID74881.1,97.69,3e-152,100,423
ABG97596.1,EID74882.1,97.93,4e-140,100,394
ABG97597.1,EID74883.1,97.61,0.0,99,1080
ABG97598.1,EID74884.1,97.23,0.0,100,794
ABG97599.1,EID73233.1,44.34,1e-130,94,394
ABG97600.1,EID74885.1,97.29,0.0,100,569
ABG97601.1,EID74886.1,96.58,6e-99,94,283
ABG97602.1,EID74887.1,98.2,0.0,100,766
ABG97602.1,EID73235.1,50.25,5e-134,99,391
ABG97602.1,EID81979.1,49.87,2e-114,97,340
ABG97603.1,EID74888.1,95.19,0.0,100,608
ABG97603.1,EID81978.1,42.81,3e-61,88,199
