ABH00079.1,EHB53351.1,61.87,0.0,99,693
ABH00079.1,EHB58029.1,46.53,3e-168,97,490
ABH00079.1,EHB45721.1,31.18,3e-65,97,223
ABH00079.1,EHB47038.1,31.35,9e-54,88,191
ABH00080.1,EHB53365.1,48.69,3e-83,95,255
ABH00080.1,EHB50497.1,40.42,4e-49,88,167
ABH00080.1,EHB59479.1,45.04,4e-49,75,168
ABH00080.1,EHB57710.1,39.27,4e-40,75,143
ABH00080.1,EHB55395.1,35.51,1e-33,84,124
ABH00082.1,EHB53372.1,41.03,2e-47,92,161
ABH00083.1,EHB53368.1,42.2,7e-164,97,487
ABH00083.1,EHB58759.1,35.31,2e-127,97,392
ABH00083.1,EHB55456.1,36.85,7e-127,95,391
ABH00083.1,EHB58853.1,36.08,2e-122,94,379
ABH00083.1,EHB55396.1,33.95,9e-120,95,373
ABH00083.1,EHB53522.1,37.48,1e-118,84,370
ABH00083.1,EHB59353.1,31.37,2e-81,79,268
ABH00083.1,EHB50494.1,34.91,7e-80,76,263
ABH00083.1,EHB49879.1,32.79,2e-72,73,243
ABH00083.1,EHB55840.1,31.97,5e-63,73,217
ABH00083.1,EHB54910.1,28.12,2e-38,65,146
ABH00084.1,EHB54085.1,41.51,3e-121,98,371
ABH00084.1,EHB53383.1,33.87,8e-73,98,242
ABH00084.1,EHB54090.1,33.81,5e-65,97,222
ABG96268.1,EHB57767.1,72.16,6e-99,91,288
ABG96269.1,EHB57768.1,52.28,0.0,99,636
ABG96269.1,EHB55000.1,39.09,5e-125,99,391
ABG96270.1,EHB57799.1,46.22,3e-91,99,278
ABG96271.1,EHB57800.1,73.45,0.0,100,594
ABG96272.1,EHB57801.1,61.04,9e-142,97,406
ABG96273.1,EHB57802.1,72.36,3e-64,88,194
ABG96274.1,EHB57803.1,76.3,0.0,99,612
ABG96274.1,EHB59233.1,42.27,3e-92,99,284
ABG96274.1,EHB53336.1,35.54,4e-59,92,197
ABG96274.1,EHB58860.1,33.84,2e-58,98,196
ABG96274.1,EHB54130.1,36.48,1e-57,98,197
ABG96274.1,EHB58638.1,34.29,2e-56,95,191
ABG96274.1,EHB50338.1,34.56,1e-46,93,164
ABG96274.1,EHB55580.1,32.72,2e-45,94,160
ABG96317.1,EHB57807.1,65.12,3e-126,98,363
ABG96317.1,EHB58406.1,41.64,5e-47,90,159
ABG96317.1,EHB55614.1,40.0,4e-38,71,135
ABG96318.1,EHB57808.1,66.91,0.0,97,738
ABG96318.1,EHB53380.1,45.5,7e-150,96,445
ABG96318.1,EHB54085.1,45.01,3e-148,97,441
ABG96318.1,EHB53383.1,38.38,7e-88,95,283
ABG96318.1,EHB54090.1,36.56,2e-82,95,268
ABG96319.1,EHB57809.1,78.54,1e-141,100,400
ABG96319.1,EHB59295.1,51.05,2e-73,92,226
ABG96320.1,EHB57810.1,84.9,0.0,99,518
ABG96321.1,EHB57811.1,83.53,0.0,99,573
ABG96324.1,EHB57818.1,67.2,0.0,91,542
ABG96324.1,EHB55160.1,63.9,7e-180,91,508
ABG96324.1,EHB53379.1,62.23,1e-176,90,500
ABG96324.1,EHB58027.1,29.22,4e-33,78,125
ABG96325.1,EHB57770.1,77.57,0.0,99,625
ABG96326.1,EHB57771.1,77.5,1e-156,96,441
ABG96326.1,EHB53350.1,39.58,8e-68,96,214
ABG96326.1,EHB59292.1,40.75,1e-53,87,177
