CCP46378.1,AJVB01000008.1_3,73.06,0.0,100,585
CCP46378.1,AJVB01000022.1_3,50.62,1e-124,100,367
CCP46378.1,AJVB01000015.1_22,48.71,2e-114,100,340
CCP46379.1,AJVB01000008.1_2,58.12,6e-77,96,230
CCP46379.1,AJVB01000418.1_2,34.34,6e-35,83,124
CCP46379.1,AJVB01000132.1_6,31.02,7e-33,94,116
CCP46381.1,AJVB01000614.1_1,68.31,2e-62,54,194
CCP46381.1,AJVB01000008.1_1,86.11,2e-61,41,190
CCP46382.1,AJVB01000614.1_2,70.1,0.0,99,553
CCP46382.1,AJVB01000009.1_13,36.36,1e-65,97,214
CCP46383.1,AJVB01000393.1_4,60.79,3e-172,83,494
CCP46383.1,AJVB01000719.1_1,35.92,4e-55,66,191
CCP46383.1,AJVB01000953.1_1,52.0,4e-34,25,124
CCP46384.1,AJVB01000393.1_2,67.01,0.0,99,516
CCP46384.1,AJVB01000006.1_22,37.14,7e-53,96,180
CCP46385.1,AJVB01000362.1_1,53.85,1e-62,63,198
CCP46385.1,AJVB01000393.1_1,63.64,5e-36,31,125
CCP46386.1,AJVB01000362.1_2,45.19,2e-78,95,244
CCP46387.1,AJVB01000126.1_3,58.56,3e-151,95,434
CCP46390.1,AJVB01000130.1_2,76.63,2e-101,98,292
CCP46390.1,AJVB01000012.1_4,47.02,5e-42,81,139
CCP46391.1,AJVB01000130.1_3,80.27,5e-180,99,500
CCP46391.1,AJVB01000299.1_5,46.78,2e-90,98,272
CCP46391.1,AJVB01000008.1_28,46.78,4e-81,98,248
CCP46391.1,AJVB01000132.1_2,44.71,2e-77,97,239
CCP46392.1,AJVB01000130.1_4,74.57,6e-160,99,449
CCP46392.1,AJVB01000008.1_26,39.18,1e-63,98,203
CCP46392.1,AJVB01000215.1_1,35.49,5e-56,98,183
CCP46392.1,AJVB01000017.1_23,33.46,4e-41,89,144
CCP46393.1,AJVB01000130.1_5,78.04,0.0,98,634
CCP46393.1,AJVB01000008.1_30,49.35,3e-133,98,389
CCP46393.1,AJVB01000008.1_27,42.23,4e-85,92,265
CCP46393.1,AJVB01000132.1_1,40.56,1e-52,62,176
CCP46393.1,AJVB01000299.1_6,38.26,8e-52,66,174
CCP46393.1,AJVB01000164.1_7,46.77,6e-31,31,113
CCP46394.1,AJVB01000288.1_4,57.41,1e-130,90,378
CCP46394.1,AJVB01000008.1_22,50.99,1e-125,97,366
CCP46396.1,AJVB01000021.1_14,54.95,0.0,100,672
CCP46397.1,AJVB01000021.1_13,68.84,1e-95,100,279
CCP46397.1,AJVB01000277.1_5,43.65,6e-42,91,141
ABH00046.1,AJVB01000008.1_22,45.69,6e-106,96,316
ABH00046.1,AJVB01000288.1_4,48.29,2e-100,89,301
ABH00047.1,AJVB01000303.1_5,66.14,0.0,97,535
ABH00047.1,AJVB01000130.1_6,61.25,6e-173,95,489
ABH00047.1,AJVB01000132.1_7,60.11,2e-170,95,483
ABH00047.1,AJVB01000008.1_19,59.26,4e-165,97,470
ABH00048.1,AJVB01000008.1_27,60.51,8e-163,99,464
ABH00048.1,AJVB01000299.1_6,68.89,1e-139,69,400
ABH00048.1,AJVB01000132.1_1,58.36,5e-114,68,335
ABH00048.1,AJVB01000130.1_5,41.18,3e-88,95,273
ABH00048.1,AJVB01000008.1_30,38.21,4e-85,96,265
ABH00048.1,AJVB01000303.1_6,65.85,5e-49,31,162
ABH00048.1,AJVB01000164.1_7,54.03,3e-41,32,142
ABH00049.1,AJVB01000299.1_5,67.11,4e-148,97,420
ABH00049.1,AJVB01000008.1_28,60.73,2e-129,98,372
ABH00049.1,AJVB01000132.1_2,59.45,1e-127,94,367
ABH00049.1,AJVB01000130.1_3,45.15,9e-87,95,263
ABH00051.1,AJVB01000027.1_11,38.78,8e-46,95,157
ABH00056.1,AJVB01000787.1_3,55.43,5e-32,51,111
ABH00058.1,AJVB01000008.1_26,65.11,2e-123,93,357
ABH00058.1,AJVB01000215.1_1,53.82,4e-113,92,330
ABH00058.1,AJVB01000130.1_4,37.04,2e-59,88,192
ABH00061.1,AJVB01000299.1_3,67.14,2e-97,92,285
ABH00066.1,AJVB01000299.1_4,54.69,4e-86,93,258
ABH00066.1,AJVB01000027.1_7,41.3,5e-50,87,165
ABH00066.1,AJVB01000198.1_5,41.01,3e-49,85,162
ABH00066.1,AJVB01000132.1_4,41.6,1e-48,85,161
ABH00066.1,AJVB01000008.1_25,39.82,4e-40,76,140
ABH00066.1,AJVB01000415.1_1,45.83,1e-36,57,127
ABH00066.1,AJVB01000132.1_3,46.43,2e-33,55,120
ABH00067.1,AJVB01000096.1_1,71.15,0.0,78,677
ABH00069.1,AJVB01000576.1_4,47.74,2e-39,54,132
ABH00072.1,AJVB01000142.1_1,46.34,1e-92,78,283
ABH00072.1,AJVB01000003.1_38,41.24,5e-81,87,254
ABH00072.1,AJVB01000525.1_3,35.7,2e-69,95,225
ABH00072.1,AJVB01000112.1_1,36.99,3e-69,81,223
ABH00072.1,AJVB01000060.1_8,34.51,6e-69,93,224
ABH00072.1,AJVB01000004.1_36,34.43,2e-63,93,209
ABH00072.1,AJVB01000108.1_9,33.33,6e-60,95,200
ABH00072.1,AJVB01000456.1_3,43.58,3e-53,52,177
ABH00072.1,AJVB01000004.1_44,33.0,4e-43,92,157
ABH00074.1,AJVB01000006.1_22,50.54,1e-118,96,350
ABH00074.1,AJVB01000614.1_2,35.31,4e-42,93,151
ABH00074.1,AJVB01000021.1_16,32.85,5e-40,86,145
ABH00074.1,AJVB01000121.1_8,33.52,6e-40,85,145
ABH00074.1,AJVB01000004.1_43,30.69,2e-37,94,139
ABH00074.1,AJVB01000387.1_2,31.41,2e-33,93,129
ABH00074.1,AJVB01000009.1_13,31.01,3e-33,83,126
ABH00079.1,AJVB01000188.1_6,61.1,0.0,91,624
ABH00079.1,AJVB01000602.1_1,52.52,0.0,99,563
ABH00079.1,AJVB01000280.1_1,32.39,2e-53,78,185
ABH00080.1,AJVB01000585.1_2,69.97,2e-155,94,439
ABH00080.1,AJVB01000603.1_1,43.97,1e-53,71,176
ABH00080.1,AJVB01000021.1_3,37.35,1e-35,76,131
ABH00082.1,AJVB01000303.1_2,42.25,1e-48,88,163
ABH00083.1,AJVB01000135.1_8,34.77,4e-88,70,285
ABH00083.1,AJVB01000044.1_8,33.99,6e-75,76,249
ABH00083.1,AJVB01000098.1_9,33.74,1e-73,73,246
ABH00084.1,AJVB01000130.1_8,43.94,5e-137,97,411
ABG96268.1,AJVB01000021.1_13,84.04,2e-125,100,355
ABG96269.1,AJVB01000021.1_14,66.94,0.0,99,899
ABG96269.1,AJVB01000499.1_2,47.62,0.0,99,580
ABG96270.1,AJVB01000021.1_15,68.88,7e-148,100,422
ABG96271.1,AJVB01000021.1_16,84.33,0.0,100,677
ABG96272.1,AJVB01000021.1_17,77.37,0.0,97,519
ABG96272.1,AJVB01000012.1_11,45.73,1e-37,46,132
ABG96273.1,AJVB01000021.1_18,77.17,3e-67,91,201
ABG96273.1,AJVB01000012.1_9,45.45,4e-34,86,116
ABG96273.1,AJVB01000624.1_2,44.8,3e-33,89,114
ABG96274.1,AJVB01000021.1_19,85.82,0.0,99,675
ABG96274.1,AJVB01000012.1_8,63.33,2e-171,100,486
ABG96274.1,AJVB01000089.1_5,38.72,8e-69,96,223
ABG96274.1,AJVB01000006.1_37,36.29,2e-54,89,184
ABG96274.1,AJVB01000624.1_1,68.55,4e-54,32,176
ABG96317.1,AJVB01000130.1_9,74.83,2e-149,99,421
ABG96317.1,AJVB01000505.1_4,55.43,7e-60,64,189
ABG96318.1,AJVB01000130.1_8,77.48,0.0,97,877
ABG96318.1,AJVB01000096.1_1,44.37,4e-120,78,364
ABG96318.1,AJVB01000188.1_1,38.17,2e-45,55,160
ABG96323.1,AJVB01000130.1_7,56.9,4e-40,97,130
ABG96324.1,AJVB01000130.1_6,83.78,0.0,90,671
ABG96324.1,AJVB01000303.1_5,69.84,0.0,90,568
ABG96324.1,AJVB01000008.1_19,66.94,0.0,90,545
ABG96324.1,AJVB01000132.1_7,60.11,6e-177,89,500
ABG96325.1,AJVB01000130.1_5,86.91,0.0,100,698
ABG96325.1,AJVB01000008.1_30,50.93,6e-139,98,403
ABG96326.1,AJVB01000130.1_4,88.97,0.0,99,534
ABG96326.1,AJVB01000008.1_26,39.58,7e-60,96,194
ABG96326.1,AJVB01000215.1_1,35.59,3e-57,99,186
ABG96326.1,AJVB01000017.1_23,36.16,6e-48,90,162
ABG96327.1,AJVB01000130.1_3,89.63,0.0,99,551
ABG96327.1,AJVB01000299.1_5,48.67,7e-99,99,294
ABG96327.1,AJVB01000008.1_28,45.67,2e-81,99,249
ABG96327.1,AJVB01000132.1_2,43.0,1e-76,99,237
ABG96328.1,AJVB01000130.1_2,84.86,3e-115,93,327
ABG96328.1,AJVB01000012.1_4,48.99,3e-47,76,153
ABG96377.1,AJVB01000362.1_2,75.58,3e-179,97,502
ABG96377.1,AJVB01000004.1_42,36.29,2e-57,100,191
ABG96378.1,AJVB01000362.1_1,71.22,1e-96,64,286
ABG96378.1,AJVB01000393.1_1,87.38,4e-59,32,186
ABG96379.1,AJVB01000393.1_2,84.46,0.0,100,659
ABG96380.1,AJVB01000393.1_3,88.97,0.0,100,547
ABG96380.1,AJVB01000089.1_11,41.22,2e-67,96,213
ABG96381.1,AJVB01000393.1_4,73.15,0.0,84,650
ABG96382.1,AJVB01000614.1_2,80.73,0.0,95,668
ABG96382.1,AJVB01000004.1_43,41.38,2e-94,92,291
ABG96383.1,AJVB01000614.1_1,82.07,4e-83,54,247
ABG96383.1,AJVB01000008.1_1,96.36,3e-70,41,213
ABG96384.1,AJVB01000008.1_2,76.62,3e-109,99,313
ABG96384.1,AJVB01000132.1_6,34.59,2e-34,91,121
ABG96384.1,AJVB01000418.1_2,36.2,3e-34,80,122
ABG96385.1,AJVB01000008.1_3,88.48,0.0,100,701
ABG96435.1,AJVB01000008.1_11,85.51,0.0,99,591
ABG96436.1,AJVB01000008.1_12,85.2,2e-160,99,447
ABG96437.1,AJVB01000008.1_13,83.56,0.0,99,514
ABG96438.1,AJVB01000008.1_14,84.98,9e-160,98,445
ABG96439.1,AJVB01000012.1_12,79.37,3e-146,97,411
ABG96440.1,AJVB01000012.1_13,81.25,0.0,100,503
ABG96441.1,AJVB01000277.1_6,74.84,6e-81,52,243
ABG96441.1,AJVB01000315.1_5,52.25,1e-36,36,127
ABG96442.1,AJVB01000029.1_21,73.08,0.0,100,570
ABG96465.1,AJVB01000012.1_17,77.51,0.0,89,691
ABG96467.1,AJVB01000012.1_20,74.81,6e-68,96,202
ABG96468.1,AJVB01000012.1_21,83.22,3e-175,99,488
ABG96469.1,AJVB01000012.1_22,85.68,0.0,100,696
ABG96470.1,AJVB01000012.1_23,82.77,0.0,100,612
ABG96471.1,AJVB01000012.1_24,73.48,6e-170,98,476
ABG96472.1,AJVB01000012.1_25,84.84,0.0,99,608
ABG96474.1,AJVB01000012.1_27,80.0,1e-161,97,452
ABG96475.1,AJVB01000012.1_28,78.93,0.0,98,904
ABG96475.1,AJVB01000191.1_3,47.04,8e-161,97,470
ABG96476.1,AJVB01000012.1_29,85.12,5e-139,65,397
ABG96476.1,AJVB01000525.1_4,76.23,3e-63,33,199
ABG96476.1,AJVB01000525.1_2,45.51,3e-37,40,131
ABG96477.1,AJVB01000027.1_13,44.4,4e-134,97,402
ABG96477.1,AJVB01000008.1_18,45.44,4e-131,98,394
ABG96477.1,AJVB01000649.1_3,78.43,2e-82,29,254
ABG96477.1,AJVB01000121.1_10,61.61,3e-79,40,248
ABG96478.1,AJVB01000121.1_9,68.82,2e-173,99,489
ABG96478.1,AJVB01000027.1_15,39.15,9e-62,99,203
ABG96478.1,AJVB01000012.1_6,39.12,3e-56,96,188
ABG96479.1,AJVB01000121.1_8,84.77,0.0,100,689
ABG96479.1,AJVB01000027.1_16,48.1,8e-118,100,350
ABG96479.1,AJVB01000012.1_7,46.72,5e-116,100,345
ABG96481.1,AJVB01000121.1_6,76.01,9e-152,97,429
ABG96481.1,AJVB01000341.1_2,57.53,1e-98,95,294
ABG96482.1,AJVB01000121.1_5,90.55,5e-163,100,453
ABG96483.1,AJVB01000121.1_4,87.32,1e-159,98,447
ABG96484.1,AJVB01000121.1_3,61.64,3e-158,96,452
ABG96485.1,AJVB01000121.1_2,65.88,6e-148,99,422
ABG96486.1,AJVB01000121.1_1,63.74,5e-73,52,225
ABG96486.1,AJVB01000018.1_28,60.81,1e-52,42,171
ABG96487.1,AJVB01000018.1_27,60.86,0.0,100,528
ABG96488.1,AJVB01000018.1_26,62.86,3e-171,100,486
ABG96489.1,AJVB01000018.1_25,63.08,0.0,99,583
ABG96490.1,AJVB01000018.1_24,55.56,2e-53,62,171
ABG96491.1,AJVB01000018.1_23,57.79,2e-45,90,149
ABG97566.1,AJVB01000734.1_2,77.21,2e-152,98,429
ABG97567.1,AJVB01000341.1_3,62.35,1e-96,100,284
ABG97567.1,AJVB01000505.1_2,42.46,1e-53,98,174
ABG97568.1,AJVB01000341.1_2,84.21,3e-173,98,484
ABG97568.1,AJVB01000121.1_6,59.46,9e-103,95,305
ABG97569.1,AJVB01000252.1_4,32.56,4e-40,58,146
ABG97570.1,AJVB01000164.1_6,58.39,7e-61,99,186
ABG97571.1,AJVB01000585.1_3,69.75,7e-101,80,297
ABG97572.1,AJVB01000008.1_25,66.33,3e-134,99,384
ABG97572.1,AJVB01000415.1_1,66.46,4e-73,55,223
ABG97572.1,AJVB01000299.1_4,40.0,6e-49,89,164
ABG97572.1,AJVB01000027.1_14,43.21,1e-47,81,160
ABG97572.1,AJVB01000132.1_4,38.11,1e-37,81,134
ABG97572.1,AJVB01000198.1_5,36.53,1e-32,73,120
ABG97573.1,AJVB01000012.1_4,77.42,3e-86,87,252
ABG97574.1,AJVB01000008.1_26,71.78,9e-143,99,406
ABG97574.1,AJVB01000215.1_1,57.75,6e-126,98,362
ABG97574.1,AJVB01000130.1_4,43.1,1e-72,96,226
ABG97574.1,AJVB01000017.1_23,33.84,3e-36,88,130
ABG97575.1,AJVB01000130.1_8,49.46,4e-173,95,504
ABG97575.1,AJVB01000096.1_1,44.84,1e-119,78,362
ABG97579.1,AJVB01000008.1_27,79.59,0.0,100,616
ABG97579.1,AJVB01000132.1_1,74.35,1e-149,69,426
ABG97579.1,AJVB01000164.1_7,77.78,5e-68,32,211
ABG97579.1,AJVB01000303.1_6,58.33,3e-46,31,155
ABG97580.1,AJVB01000008.1_28,83.17,9e-178,100,495
ABG97580.1,AJVB01000132.1_2,78.15,1e-171,99,479
ABG97580.1,AJVB01000299.1_5,69.77,3e-150,99,425
ABG97580.1,AJVB01000130.1_3,47.46,5e-85,96,258
ABG97581.1,AJVB01000505.1_1,58.25,6e-76,54,235
ABG97581.1,AJVB01000183.1_1,48.93,3e-71,60,224
ABG97581.1,AJVB01000051.1_1,51.46,7e-42,44,145
ABG97587.1,AJVB01000008.1_21,77.01,6e-135,99,383
ABG97588.1,AJVB01000008.1_19,79.78,0.0,93,660
ABG97588.1,AJVB01000303.1_5,64.02,0.0,94,525
ABG97588.1,AJVB01000130.1_6,62.43,0.0,92,512
ABG97588.1,AJVB01000132.1_7,57.98,1e-169,94,481
ABG97589.1,AJVB01000008.1_30,74.09,0.0,99,599
ABG97589.1,AJVB01000130.1_5,48.58,4e-133,99,388
ABG97590.1,AJVB01000188.1_1,47.06,1e-62,56,206
ABG97590.1,AJVB01000576.1_4,51.25,3e-46,31,158
ABG97591.1,AJVB01000341.1_1,63.18,1e-90,99,265
ABG97591.1,AJVB01000012.1_5,51.24,3e-67,99,206
ABG97592.1,AJVB01000800.1_1,78.44,0.0,83,511
ABG97592.1,AJVB01000499.1_1,93.75,9e-46,21,152
ABG97593.1,AJVB01000499.1_2,74.73,0.0,99,1073
ABG97593.1,AJVB01000021.1_14,48.68,0.0,99,572
ABG97593.1,AJVB01000387.1_2,42.18,1e-142,99,437
ABG97594.1,AJVB01000505.1_4,78.92,1e-97,64,286
ABG97594.1,AJVB01000130.1_9,49.48,3e-88,99,266
ABG97594.1,AJVB01000499.1_3,69.39,4e-44,34,145
ABG97595.1,AJVB01000505.1_3,79.72,1e-121,98,345
ABG97597.1,AJVB01000216.1_4,73.35,0.0,98,788
ABG97597.1,AJVB01000008.1_16,62.18,0.0,99,697
ABG97599.1,AJVB01000008.1_18,48.37,2e-156,99,461
ABG97599.1,AJVB01000027.1_13,43.42,4e-153,99,452
ABG97599.1,AJVB01000649.1_3,49.71,2e-48,31,166
