CCP43859.1,ELQ87112.1,77.9,0.0,95,578
CCP46231.1,ELQ90780.1,83.04,0.0,100,991
CCP46314.1,ELQ86602.1,59.49,1e-68,99,207
CCP46315.1,ELQ86603.1,76.39,6e-75,60,228
CCP46316.1,ELQ86604.1,71.0,0.0,78,650
CCP46316.1,ELQ87618.1,36.02,7e-98,99,310
CCP46317.1,ELQ86605.1,64.21,4e-176,99,498
CCP46318.1,ELQ86606.1,64.47,0.0,94,548
CCP46318.1,ELQ89485.1,39.05,7e-87,94,275
CCP46318.1,ELQ87532.1,38.96,1e-82,85,263
CCP46318.1,ELQ91251.1,33.45,2e-38,61,142
CCP46319.1,ELQ86607.1,65.53,1e-168,98,476
CCP46319.1,ELQ89484.1,42.05,2e-65,78,212
CCP46320.1,ELQ86608.1,69.12,4e-168,97,474
CCP46320.1,ELQ87534.1,40.95,2e-81,96,253
CCP46321.1,ELQ86609.1,67.25,0.0,100,560
CCP46321.1,ELQ89482.1,35.6,6e-58,92,195
CCP46322.1,ELQ86610.1,89.29,3e-172,100,479
CCP46322.1,ELQ89481.1,64.1,2e-122,96,353
CCP46322.1,ELQ87536.1,64.47,2e-116,98,338
CCP46323.1,ELQ86611.1,92.31,3e-152,92,426
CCP46323.1,ELQ89480.1,73.36,9e-125,96,357
CCP46323.1,ELQ87537.1,74.59,2e-124,96,356
CCP46324.1,ELQ86612.1,72.76,2e-154,98,437
CCP46325.1,ELQ86613.1,83.61,4e-32,97,106
CCP46326.1,ELQ86614.1,82.5,0.0,100,659
CCP46326.1,ELQ88950.1,36.59,2e-43,61,155
CCP46327.1,ELQ86615.1,72.58,2e-179,99,504
CCP46328.1,ELQ86616.1,67.53,0.0,99,672
CCP46331.1,ELQ88099.1,58.53,1e-178,99,515
CCP46332.1,ELQ90049.1,32.08,9e-32,84,118
CCP46337.1,ELQ86621.1,83.76,0.0,99,953
CCP46337.1,ELQ90059.1,39.93,8e-116,94,355
CCP46337.1,ELQ88598.1,37.02,8e-105,97,327
CCP46337.1,ELQ90048.1,34.38,9e-80,95,261
CCP46338.1,ELQ86622.1,83.85,1e-160,99,449
CCP46338.1,ELQ88918.1,35.41,2e-43,97,148
CCP46339.1,ELQ86389.1,61.31,8e-116,98,336
CCP46339.1,ELQ91448.1,52.49,5e-80,94,245
CCP46340.1,ELQ86390.1,78.59,0.0,99,635
CCP46340.1,ELQ90057.1,33.74,4e-49,81,171
CCP46340.1,ELQ88457.1,30.3,4e-46,98,163
CCP46340.1,ELQ85504.1,32.92,8e-42,81,151
CCP46341.1,ELQ86391.1,66.24,5e-110,99,318
CCP46342.1,ELQ86392.1,85.25,0.0,98,611
CCP46342.1,ELQ90883.1,41.83,6e-79,99,246
CCP46342.1,ELQ85798.1,42.98,6e-78,99,244
CCP46343.1,ELQ86393.1,73.67,4e-147,91,416
CCP46344.1,ELQ86394.1,81.21,0.0,98,558
CCP46345.1,ELQ86395.1,89.06,0.0,97,711
CCP46347.1,ELQ87197.1,44.38,1e-37,92,128
CCP46348.1,ELQ86397.1,81.87,0.0,97,659
CCP46348.1,ELQ89497.1,57.18,3e-157,97,450
CCP46349.1,ELQ86398.1,68.38,7e-61,91,186
CCP46351.1,ELQ86402.1,75.47,0.0,98,598
CCP46352.1,ELQ86403.1,77.13,1e-149,99,420
CCP46353.1,ELQ86404.1,80.27,0.0,100,646
CCP46356.1,ELQ86409.1,90.09,0.0,99,635
CCP46356.1,ELQ88377.1,49.24,1e-101,96,305
CCP46357.1,ELQ86410.1,86.15,0.0,98,528
CCP46357.1,ELQ88376.1,54.46,3e-100,96,298
CCP46358.1,ELQ86411.1,78.16,2e-140,100,397
CCP46359.1,ELQ86412.1,82.04,0.0,89,852
CCP46359.1,ELQ87319.1,42.58,5e-145,98,432
CCP46359.1,ELQ89496.1,43.6,1e-138,98,415
CCP46359.1,ELQ89494.1,35.64,9e-75,98,248
CCP46359.1,ELQ87324.1,36.17,2e-64,97,220
CCP46362.1,ELQ86278.1,84.16,0.0,99,629
CCP46362.1,ELQ87555.1,35.11,1e-52,99,184
CCP46363.1,ELQ86279.1,77.1,1e-69,100,207
CCP46364.1,ELQ86280.1,73.8,4e-168,98,472
CCP46365.1,ELQ86281.1,77.78,0.0,100,647
CCP46365.1,ELQ90051.1,33.06,2e-35,62,133
CCP46365.1,ELQ91958.1,33.33,3e-35,62,132
CCP46366.1,ELQ86282.1,73.95,5e-172,99,483
CCP46367.1,ELQ86283.1,75.23,0.0,96,632
CCP46367.1,ELQ89087.1,72.73,0.0,94,591
CCP46367.1,ELQ86563.1,56.19,5e-167,93,478
CCP46367.1,ELQ90073.1,34.31,7e-74,93,238
CCP46367.1,ELQ91092.1,33.41,7e-71,93,230
CCP46368.1,ELQ86284.1,83.12,0.0,100,654
CCP46369.1,ELQ86286.1,53.47,2e-52,95,165
CCP46370.1,ELQ86287.1,82.89,0.0,100,507
CCP46371.1,ELQ86288.1,74.32,6e-130,99,370
CCP46372.1,ELQ86289.1,87.65,7e-158,98,440
CCP46373.1,ELQ86290.1,81.16,3e-179,100,498
CCP46374.1,ELQ86291.1,80.97,2e-152,99,427
CCP46375.1,ELQ86292.1,83.62,0.0,99,582
CCP46375.1,ELQ91890.1,34.38,8e-46,96,160
CCP46375.1,ELQ87187.1,29.6,1e-32,96,123
CCP46377.1,ELQ87011.1,51.69,6e-89,92,268
CCP46377.1,ELQ90872.1,48.76,2e-80,97,246
CCP46377.1,ELQ91416.1,48.93,5e-76,97,234
CCP46378.1,ELQ86296.1,80.05,0.0,100,645
CCP46378.1,ELQ87204.1,50.0,2e-126,100,371
CCP46378.1,ELQ87574.1,49.1,7e-123,100,362
CCP46378.1,ELQ89433.1,47.87,4e-116,99,345
CCP46379.1,ELQ86297.1,75.26,2e-110,97,316
CCP46381.1,ELQ86299.1,85.0,3e-159,99,445
CCP46381.1,ELQ90669.1,33.33,1e-33,95,123
CCP46382.1,ELQ86300.1,82.78,0.0,100,666
CCP46382.1,ELQ87329.1,38.3,7e-72,97,230
CCP46382.1,ELQ87584.1,39.7,1e-64,84,211
CCP46382.1,ELQ89413.1,32.17,6e-51,99,176
CCP46383.1,ELQ86301.1,77.17,0.0,97,765
CCP46383.1,ELQ87605.1,46.63,2e-132,95,395
CCP46383.1,ELQ91894.1,29.41,2e-40,95,151
CCP46383.1,ELQ89023.1,31.67,2e-40,98,150
CCP46383.1,ELQ90032.1,32.43,4e-38,69,142
CCP46384.1,ELQ86302.1,84.8,0.0,99,642
CCP46385.1,ELQ86303.1,73.99,4e-141,99,404
CCP46386.1,ELQ86304.1,70.1,6e-153,98,433
CCP46387.1,ELQ86305.1,80.26,0.0,99,591
CCP46388.1,ELQ92177.1,60.58,2e-115,97,335
CCP46390.1,ELQ86321.1,80.87,1e-112,98,320
CCP46391.1,ELQ86322.1,81.61,0.0,99,513
CCP46391.1,ELQ89517.1,48.81,8e-95,98,284
CCP46392.1,ELQ86323.1,81.1,3e-176,99,491
CCP46392.1,ELQ89531.1,42.2,1e-70,94,221
CCP46393.1,ELQ86324.1,81.31,0.0,100,691
CCP46393.1,ELQ89518.1,41.25,2e-97,96,297
CCP46393.1,ELQ90476.1,33.42,8e-56,94,189
CCP46393.1,ELQ87245.1,30.87,3e-49,95,171
CCP46394.1,ELQ86325.1,72.6,0.0,98,524
CCP46394.1,ELQ89519.1,54.73,3e-131,96,381
CCP46394.1,ELQ92164.1,37.67,7e-67,98,216
CCP46396.1,ELQ86327.1,71.79,0.0,99,926
CCP46396.1,ELQ85778.1,39.23,3e-64,47,219
CCP46397.1,ELQ86328.1,90.86,1e-130,99,367
CCP46397.1,ELQ92126.1,49.38,1e-40,80,138
ABH00046.1,ELQ89519.1,48.14,5e-113,96,335
ABH00046.1,ELQ86325.1,48.16,8e-106,96,316
ABH00046.1,ELQ92164.1,34.89,6e-59,99,195
ABH00047.1,ELQ89497.1,60.42,2e-167,98,476
ABH00047.1,ELQ86397.1,59.52,6e-163,96,464
ABH00047.1,ELQ91571.1,27.05,2e-31,82,121
ABH00048.1,ELQ89518.1,68.12,0.0,99,558
ABH00048.1,ELQ86324.1,40.16,3e-87,95,271
ABH00048.1,ELQ90476.1,30.14,1e-40,93,148
ABH00048.1,ELQ92316.1,28.3,1e-35,93,134
ABH00048.1,ELQ87245.1,27.78,9e-34,86,128
ABH00049.1,ELQ89517.1,62.63,4e-132,94,379
ABH00049.1,ELQ86322.1,48.81,1e-93,94,281
ABH00051.1,ELQ89512.1,69.49,3e-149,96,423
ABH00051.1,ELQ87327.1,42.2,4e-32,71,119
ABH00053.1,ELQ85649.1,85.71,2e-159,67,449
ABH00053.1,ELQ85838.1,85.71,2e-159,67,449
ABH00053.1,ELQ86787.1,48.24,8e-116,93,342
ABH00053.1,ELQ88748.1,48.24,8e-116,93,342
ABH00053.1,ELQ89061.1,48.24,8e-116,93,342
ABH00053.1,ELQ88396.1,47.94,3e-115,93,340
ABH00053.1,ELQ86898.1,49.37,1e-79,65,246
ABH00054.1,ELQ88523.1,34.74,8e-41,88,144
ABH00058.1,ELQ89531.1,62.77,2e-128,91,369
ABH00058.1,ELQ86323.1,37.27,1e-58,88,190
ABH00059.1,ELQ89513.1,48.36,4e-62,96,194
ABH00060.1,ELQ89514.1,52.29,5e-40,95,130
ABH00061.1,ELQ89495.1,43.28,6e-52,88,169
ABH00062.1,ELQ86410.1,62.76,1e-125,92,363
ABH00063.1,ELQ86409.1,56.8,9e-141,94,405
ABH00065.1,ELQ86411.1,58.8,8e-101,99,296
ABH00066.1,ELQ89516.1,53.31,8e-92,91,274
ABH00067.1,ELQ89496.1,68.47,0.0,96,755
ABH00067.1,ELQ89494.1,36.12,3e-70,96,236
ABH00067.1,ELQ87324.1,32.3,5e-53,93,189
ABH00070.1,ELQ89502.1,46.08,5e-57,89,189
ABH00071.1,ELQ89987.1,36.46,1e-30,85,113
ABH00072.1,ELQ85497.1,42.66,2e-89,84,277
ABH00072.1,ELQ90290.1,39.49,1e-75,83,242
ABH00072.1,ELQ91203.1,36.09,4e-72,94,233
ABH00072.1,ELQ91899.1,34.87,7e-71,92,229
ABH00072.1,ELQ90423.1,36.66,9e-66,80,216
ABH00072.1,ELQ90472.1,34.75,3e-65,94,215
ABH00072.1,ELQ88412.1,36.25,2e-61,91,204
ABH00072.1,ELQ85561.1,31.98,4e-59,94,198
ABH00072.1,ELQ90397.1,37.01,4e-59,90,198
ABH00072.1,ELQ85952.1,30.9,1e-52,93,181
ABH00072.1,ELQ87575.1,31.8,6e-50,95,174
ABH00072.1,ELQ86812.1,32.11,3e-49,89,172
ABH00072.1,ELQ88360.1,30.47,5e-49,92,171
ABH00072.1,ELQ87590.1,30.9,2e-46,93,165
ABH00072.1,ELQ87763.1,29.85,2e-45,92,161
ABH00072.1,ELQ87333.1,32.02,6e-44,85,157
ABH00072.1,ELQ90029.1,29.21,6e-40,85,145
ABH00072.1,ELQ88949.1,29.8,4e-37,92,139
ABH00072.1,ELQ90315.1,32.19,2e-31,88,125
ABH00074.1,ELQ88950.1,54.4,9e-131,100,382
ABH00074.1,ELQ89506.1,51.94,2e-125,98,369
ABH00074.1,ELQ86811.1,37.93,7e-43,67,154
ABH00074.1,ELQ86281.1,33.33,3e-40,85,146
ABH00074.1,ELQ86300.1,31.12,1e-37,95,139
ABH00074.1,ELQ87546.1,29.97,1e-34,95,130
ABH00074.1,ELQ85902.1,28.19,2e-33,83,127
ABH00074.1,ELQ91982.1,37.38,1e-32,52,127
ABH00074.1,ELQ86614.1,36.82,2e-32,52,124
ABH00074.1,ELQ90316.1,46.36,2e-31,39,121
ABH00076.1,ELQ92034.1,44.14,6e-49,98,162
ABH00076.1,ELQ92163.1,36.4,5e-37,96,131
ABH00079.1,ELQ89520.1,64.13,0.0,95,689
ABH00079.1,ELQ89432.1,43.05,2e-149,97,442
ABH00079.1,ELQ86814.1,29.22,2e-59,88,207
ABH00080.1,ELQ90219.1,43.15,2e-45,77,158
ABH00080.1,ELQ88375.1,38.93,3e-35,75,129
ABH00080.1,ELQ85657.1,42.13,8e-32,55,117
ABH00082.1,ELQ89503.1,41.01,3e-51,92,171
ABH00082.1,ELQ88107.1,37.2,2e-33,70,127
ABH00083.1,ELQ89511.1,41.35,7e-161,95,479
ABH00083.1,ELQ90124.1,31.67,2e-78,77,259
ABH00083.1,ELQ88000.1,35.59,2e-70,68,238
ABH00083.1,ELQ91658.1,33.47,3e-69,73,234
ABH00083.1,ELQ89865.1,30.53,2e-67,73,230
ABH00083.1,ELQ88525.1,32.17,3e-63,73,218
ABH00083.1,ELQ85831.1,27.97,1e-43,73,162
ABH00084.1,ELQ87319.1,42.07,5e-129,99,392
ABH00084.1,ELQ86412.1,41.5,1e-124,88,378
ABG96268.1,ELQ86328.1,74.09,2e-100,90,291
ABG96268.1,ELQ92126.1,48.03,3e-34,71,122
ABG96269.1,ELQ86327.1,56.71,0.0,99,691
ABG96269.1,ELQ85755.1,37.48,3e-136,99,421
ABG96270.1,ELQ86282.1,45.95,2e-95,99,288
ABG96271.1,ELQ86281.1,69.59,0.0,100,572
ABG96272.1,ELQ86280.1,61.63,7e-143,97,409
ABG96273.1,ELQ86279.1,68.8,2e-61,89,186
ABG96274.1,ELQ86278.1,76.82,0.0,99,581
ABG96274.1,ELQ87555.1,35.7,8e-54,98,187
ABG96274.1,ELQ85754.1,30.3,6e-35,97,132
ABG96318.1,ELQ86412.1,66.27,0.0,87,658
ABG96318.1,ELQ87319.1,44.9,8e-149,95,443
ABG96318.1,ELQ89496.1,44.69,7e-146,95,434
ABG96318.1,ELQ89494.1,36.3,1e-78,94,258
ABG96318.1,ELQ87324.1,36.04,5e-64,95,219
ABG96319.1,ELQ86411.1,75.1,5e-135,100,384
ABG96320.1,ELQ86410.1,87.33,0.0,97,526
ABG96321.1,ELQ86409.1,84.73,0.0,99,583
ABG96324.1,ELQ86397.1,70.29,0.0,92,558
ABG96324.1,ELQ89497.1,59.95,9e-171,92,485
ABG96325.1,ELQ86324.1,77.43,0.0,99,615
ABG96325.1,ELQ90476.1,33.96,1e-58,98,196
ABG96325.1,ELQ87245.1,31.1,4e-49,96,170
ABG96326.1,ELQ86323.1,78.62,1e-163,98,459
ABG96326.1,ELQ89531.1,42.24,3e-67,92,212
ABG96327.1,ELQ86322.1,81.27,0.0,99,516
ABG96327.1,ELQ89517.1,48.68,9e-98,99,291
ABG96328.1,ELQ86321.1,70.05,3e-97,95,282
ABG96377.1,ELQ86304.1,42.48,8e-78,97,242
ABG96377.1,ELQ90317.1,40.16,2e-71,99,228
ABG96377.1,ELQ87547.1,34.46,2e-39,97,142
ABG96377.1,ELQ86807.1,37.13,2e-38,96,139
ABG96378.1,ELQ86303.1,57.68,5e-100,99,299
ABG96379.1,ELQ86302.1,65.54,0.0,99,513
ABG96380.1,ELQ87586.1,47.08,4e-78,94,239
ABG96380.1,ELQ86596.1,43.27,8e-68,90,214
ABG96381.1,ELQ86301.1,62.43,0.0,97,605
ABG96381.1,ELQ87605.1,44.02,6e-141,97,417
ABG96382.1,ELQ86300.1,65.76,0.0,93,529
ABG96382.1,ELQ86808.1,37.06,9e-68,92,221
ABG96382.1,ELQ86811.1,35.16,3e-57,81,193
ABG96383.1,ELQ86299.1,74.33,2e-139,98,395
ABG96384.1,ELQ86297.1,54.36,2e-75,96,227
ABG96385.1,ELQ86296.1,74.87,0.0,100,599
ABG96435.1,ELQ86292.1,71.63,6e-171,98,482
ABG96436.1,ELQ86291.1,70.28,3e-134,98,380
ABG96437.1,ELQ86290.1,77.93,4e-168,98,470
ABG96438.1,ELQ86289.1,75.4,5e-135,96,383
ABG96439.1,ELQ86288.1,65.75,5e-107,98,312
ABG96440.1,ELQ86287.1,73.6,2e-152,99,431
ABG96440.1,ELQ86813.1,44.13,9e-48,81,162
ABG96441.1,ELQ86944.1,71.89,3e-149,93,422
ABG96441.1,ELQ90401.1,36.27,3e-49,94,165
ABG96441.1,ELQ85509.1,36.86,4e-42,90,146
ABG96441.1,ELQ85453.1,36.64,5e-38,84,136
ABG96442.1,ELQ85873.1,68.03,0.0,100,530
ABG96465.1,ELQ86283.1,64.86,0.0,88,546
ABG96465.1,ELQ89087.1,66.42,0.0,86,546
ABG96465.1,ELQ86563.1,59.85,0.0,85,516
ABG96465.1,ELQ88786.1,41.37,1e-100,81,309
ABG96468.1,ELQ86739.1,41.02,1e-61,100,198
ABG96469.1,ELQ86395.1,80.73,0.0,98,643
ABG96470.1,ELQ86394.1,73.93,3e-175,99,493
ABG96471.1,ELQ86393.1,60.57,7e-116,85,338
ABG96472.1,ELQ86392.1,71.81,0.0,98,508
ABG96474.1,ELQ86622.1,74.33,1e-141,95,401
ABG96474.1,ELQ88918.1,34.87,9e-41,93,142
ABG96475.1,ELQ86621.1,68.07,0.0,99,775
ABG96475.1,ELQ90059.1,39.81,7e-120,94,366
ABG96475.1,ELQ88598.1,37.34,2e-108,96,336
ABG96476.1,ELQ86620.1,73.85,0.0,100,543
ABG96476.1,ELQ89083.1,45.19,4e-99,100,300
ABG96476.1,ELQ91313.1,44.76,1e-93,99,286
ABG96477.1,ELQ86616.1,58.41,0.0,98,559
ABG96477.1,ELQ87398.1,50.29,2e-160,99,469
ABG96478.1,ELQ86615.1,57.8,2e-135,99,393
ABG96479.1,ELQ86614.1,78.12,0.0,100,620
ABG96481.1,ELQ86612.1,63.42,9e-124,97,358
ABG96482.1,ELQ87537.1,73.68,9e-125,97,357
ABG96482.1,ELQ86611.1,73.39,1e-122,92,350
ABG96482.1,ELQ89480.1,72.06,1e-121,97,348
ABG96482.1,ELQ92251.1,65.2,1e-109,98,318
ABG96483.1,ELQ89481.1,69.34,8e-133,97,379
ABG96483.1,ELQ86610.1,68.86,1e-129,96,371
ABG96483.1,ELQ87536.1,70.91,3e-129,97,370
ABG96483.1,ELQ92252.1,58.78,4e-101,97,299
ABG96484.1,ELQ87535.1,47.23,2e-102,87,310
ABG96484.1,ELQ86609.1,40.36,6e-99,98,301
ABG96484.1,ELQ89482.1,45.1,4e-98,91,299
ABG96484.1,ELQ92253.1,38.33,2e-71,90,230
ABG96484.1,ELQ85810.1,35.08,4e-63,90,209
ABG96484.1,ELQ86531.1,33.86,6e-53,95,181
ABG96485.1,ELQ86608.1,47.32,1e-103,99,309
ABG96485.1,ELQ87534.1,49.55,2e-96,99,291
ABG96485.1,ELQ89483.1,43.92,2e-82,99,255
ABG96485.1,ELQ92254.1,41.52,2e-78,100,244
ABG96486.1,ELQ86607.1,46.29,5e-94,96,286
ABG96486.1,ELQ87533.1,40.52,3e-81,99,253
ABG96486.1,ELQ89484.1,40.56,5e-74,92,234
ABG96487.1,ELQ86606.1,47.55,1e-124,97,370
ABG96487.1,ELQ87532.1,45.99,3e-112,89,338
ABG96487.1,ELQ89485.1,43.19,3e-105,97,322
ABG96487.1,ELQ92256.1,37.95,1e-82,83,265
ABG96488.1,ELQ89486.1,47.48,3e-110,92,331
ABG96488.1,ELQ86605.1,41.07,1e-91,89,283
ABG96488.1,ELQ87619.1,49.32,3e-86,73,270
ABG96488.1,ELQ92257.1,40.96,6e-78,87,247
ABG96489.1,ELQ86604.1,48.89,3e-128,86,385
ABG96489.1,ELQ89487.1,44.8,7e-128,99,382
ABG96489.1,ELQ87618.1,49.62,1e-124,83,377
ABG96489.1,ELQ92258.1,42.72,1e-98,86,307
ABG96492.1,ELQ88595.1,40.36,2e-51,96,171
ABG97566.1,ELQ91746.1,43.27,3e-67,99,212
ABG97568.1,ELQ86612.1,55.03,1e-99,94,297
ABG97571.1,ELQ89522.1,57.84,1e-99,90,296
ABG97572.1,ELQ89516.1,44.02,8e-56,79,183
ABG97574.1,ELQ89531.1,72.08,8e-146,97,413
ABG97574.1,ELQ86323.1,44.32,3e-74,90,230
ABG97575.1,ELQ87319.1,47.32,4e-175,95,510
ABG97575.1,ELQ89496.1,46.31,6e-151,95,447
ABG97575.1,ELQ86412.1,46.83,1e-144,86,429
ABG97575.1,ELQ87324.1,34.93,1e-64,95,221
ABG97576.1,ELQ86411.1,61.69,3e-105,100,307
ABG97577.1,ELQ86410.1,70.81,1e-155,99,439
ABG97578.1,ELQ86409.1,74.7,0.0,94,508
ABG97580.1,ELQ89517.1,63.3,1e-130,98,375
