ABG97599.1,AGVD01000013.1_126,95.68,0.0,100,2814
ABG97600.1,AGVD01000013.1_127,97.29,0.0,100,1462
ABG97601.1,AGVD01000013.1_128,96.77,4e-107,100,779
ABG97602.1,AGVD01000013.1_129,98.45,0.0,100,1988
ABG97603.1,AGVD01000013.1_130,94.87,0.0,100,1561
ABG97604.1,AGVD01000013.1_131,95.95,0.0,100,1798
ABG97605.1,AGVD01000013.1_132,88.03,3e-86,99,639
ABG97606.1,AGVD01000013.1_133,98.47,0.0,100,2040
ABG97607.1,AGVD01000013.1_134,94.07,5e-171,100,1224
ABG97608.1,AGVD01000013.1_135,96.48,8e-179,99,1273
ABG97609.1,AGVD01000013.1_136,96.84,1e-178,100,1271
ABG97610.1,AGVD01000013.1_137,92.51,0.0,95,1627
ABH00056.1,AGVD01000434.1_46,44.72,1e-48,89,396
ABH00056.1,AGVD01000434.1_56,42.86,3e-47,89,387
ABH00072.1,AGVD01000084.1_26,35.82,1e-70,94,584
ABH00074.1,AGVD01000372.1_83,56.3,7e-136,96,1015
